"Timestamp","X","Y","Z","ID"
1330840,6.75,-15.17,0.0,108
1330880,6.78,-15.07,0.0,108
1330920,6.82,-14.95,0.0,108
1330960,6.86,-14.85,0.0,108
1331000,6.89,-14.74,0.0,108
1331040,6.93,-14.63,0.0,108
1331080,6.96,-14.54,0.0,108
1331120,6.99,-14.43,0.0,108
1331160,7.02,-14.32,0.0,108
1331200,7.05,-14.22,0.0,108
1331240,7.07,-14.12,0.0,108
1331280,7.09,-14.02,0.0,108
1331320,7.12,-13.91,0.0,108
1331360,7.14,-13.82,0.0,108
1331400,7.15,-13.73,0.0,108
1331440,7.15,-13.63,0.0,108
1331480,7.16,-13.53,0.0,108
1331520,7.16,-13.45,0.0,108
1331560,7.16,-13.36,0.0,108
1331600,7.17,-13.27,0.0,108
1331640,7.17,-13.17,0.0,108
1331680,7.17,-13.07,0.0,108
1331720,7.17,-12.97,0.0,108
1331760,7.17,-12.87,0.0,108
1331800,7.17,-12.78,0.0,108
1331840,7.16,-12.69,0.0,108
1331880,7.16,-12.6,0.0,108
1331920,7.14,-12.52,0.0,108
1331960,7.13,-12.45,0.0,108
1332000,7.1,-12.37,0.0,108
1332040,7.08,-12.3,0.0,108
1332080,7.06,-12.25,0.0,108
1332120,7.03,-12.19,0.0,108
1332160,7.0,-12.14,0.0,108
1332200,6.97,-12.11,0.0,108
1332240,6.95,-12.06,0.0,108
1332280,6.93,-12.01,0.0,108
1332320,6.89,-11.97,0.0,108
1332360,6.87,-11.93,0.0,108
1332400,6.86,-11.91,0.0,108
1332440,6.84,-11.88,0.0,108
1332480,6.82,-11.85,0.0,108
1332520,6.79,-11.83,0.0,108
1332560,6.77,-11.79,0.0,108
1332600,6.75,-11.76,0.0,108
1332640,6.73,-11.72,0.0,108
1332680,6.7,-11.68,0.0,108
1332720,6.68,-11.63,0.0,108
1332760,6.67,-11.6,0.0,108
1332800,6.65,-11.56,0.0,108
1332840,6.63,-11.53,0.0,108
1332880,6.6,-11.5,0.0,108
1332920,6.57,-11.48,0.0,108
1332960,6.55,-11.45,0.0,108
1333000,6.53,-11.42,0.0,108
1333040,6.49,-11.38,0.0,108
1333080,6.47,-11.36,0.0,108
1333120,6.45,-11.34,0.0,108
1333160,6.44,-11.32,0.0,108
1333200,6.43,-11.29,0.0,108
1333240,6.43,-11.26,0.0,108
1333280,6.43,-11.24,0.0,108
1333320,6.44,-11.22,0.0,108
1333360,6.44,-11.21,0.0,108
1333400,6.45,-11.2,0.0,108
1333440,6.47,-11.19,0.0,108
1333480,6.49,-11.18,0.0,108
1333520,6.53,-11.17,0.0,108
1333560,6.56,-11.15,0.0,108
1333600,6.59,-11.16,0.0,108
1333640,6.63,-11.15,0.0,108
1333680,6.67,-11.15,0.0,108
1333720,6.7,-11.15,0.0,108
1333760,6.75,-11.16,0.0,108
1333800,6.79,-11.17,0.0,108
1333840,6.83,-11.18,0.0,108
1333880,6.87,-11.21,0.0,108
1333920,6.92,-11.23,0.0,108
1333960,6.95,-11.25,0.0,108
1334000,6.99,-11.27,0.0,108
1334040,7.03,-11.3,0.0,108
1334080,7.07,-11.33,0.0,108
1334120,7.12,-11.37,0.0,108
1334160,7.15,-11.41,0.0,108
1334200,7.18,-11.44,0.0,108
1334240,7.22,-11.47,0.0,108
1334280,7.25,-11.49,0.0,108
1334320,7.29,-11.53,0.0,108
1334360,7.33,-11.54,0.0,108
1334400,7.36,-11.57,0.0,108
1334440,7.4,-11.61,0.0,108
1334480,7.43,-11.63,0.0,108
1334520,7.47,-11.66,0.0,108
1334560,7.5,-11.69,0.0,108
1334600,7.54,-11.71,0.0,108
1334640,7.58,-11.74,0.0,108
1334680,7.61,-11.77,0.0,108
1334720,7.66,-11.79,0.0,108
1334760,7.69,-11.82,0.0,108
1334800,7.73,-11.85,0.0,108
1334840,7.75,-11.89,0.0,108
1334880,7.78,-11.92,0.0,108
1334920,7.8,-11.95,0.0,108
1334960,7.84,-11.99,0.0,108
1335000,7.86,-12.03,0.0,108
1335040,7.88,-12.06,0.0,108
1335080,7.91,-12.12,0.0,108
1335120,7.94,-12.17,0.0,108
1335160,7.96,-12.22,0.0,108
1335200,7.98,-12.28,0.0,108
1335240,8.0,-12.32,0.0,108
1335280,8.01,-12.36,0.0,108
1335320,8.03,-12.42,0.0,108
1335360,8.04,-12.46,0.0,108
1335400,8.05,-12.52,0.0,108
1335440,8.05,-12.58,0.0,108
1335480,8.06,-12.63,0.0,108
1335520,8.06,-12.68,0.0,108
1335560,8.06,-12.75,0.0,108
1335600,8.07,-12.81,0.0,108
1335640,8.07,-12.88,0.0,108
1335680,8.08,-12.94,0.0,108
1335720,8.08,-13.0,0.0,108
1335760,8.08,-13.07,0.0,108
1335800,8.08,-13.13,0.0,108
1335840,8.09,-13.2,0.0,108
1335880,8.1,-13.26,0.0,108
1335920,8.1,-13.33,0.0,108
1335960,8.13,-13.4,0.0,108
1336000,8.14,-13.46,0.0,108
1336040,8.16,-13.53,0.0,108
1336080,8.18,-13.6,0.0,108
1336120,8.2,-13.68,0.0,108
1336160,8.23,-13.74,0.0,108
1336200,8.25,-13.82,0.0,108
1336240,8.26,-13.9,0.0,108
1336280,8.26,-13.98,0.0,108
1336320,8.27,-14.07,0.0,108
1336360,8.28,-14.16,0.0,108
1336400,8.28,-14.24,0.0,108
1336440,8.29,-14.33,0.0,108
1336480,8.3,-14.41,0.0,108
1336520,8.31,-14.5,0.0,108
1336560,8.33,-14.59,0.0,108
1336600,8.34,-14.67,0.0,108
1336640,8.35,-14.76,0.0,108
1336680,8.37,-14.85,0.0,108
1336720,8.38,-14.96,0.0,108
1336760,8.39,-15.05,0.0,108
1336800,8.41,-15.12,0.0,108
1336840,8.42,-15.19,0.0,108
1336880,8.45,-15.25,0.0,108
1336920,8.47,-15.33,0.0,108
1336960,8.49,-15.43,0.0,108
1337000,8.51,-15.53,0.0,108
1337040,8.55,-15.64,0.0,108
1337080,8.57,-15.74,0.0,108
1337120,8.6,-15.85,0.0,108
1337160,8.62,-15.95,0.0,108
1337200,8.65,-16.03,0.0,108
1337240,8.67,-16.11,0.0,108
1337280,8.68,-16.19,0.0,108
1337320,8.69,-16.26,0.0,108
1337360,8.71,-16.32,0.0,108
1337400,8.72,-16.39,0.0,108
1337440,8.75,-16.45,0.0,108
1337480,8.77,-16.5,0.0,108
1337520,8.78,-16.56,0.0,108
1337560,8.8,-16.63,0.0,108
1337600,8.82,-16.7,0.0,108
1337640,8.84,-16.77,0.0,108
1337680,8.86,-16.86,0.0,108
1337720,8.89,-16.94,0.0,108
1337760,8.91,-17.03,0.0,108
1337800,8.95,-17.1,0.0,108
1337840,8.97,-17.16,0.0,108
1337880,9.0,-17.23,0.0,108
1337920,9.02,-17.29,0.0,108
1337960,9.05,-17.36,0.0,108
1338000,9.07,-17.43,0.0,108
1338040,9.1,-17.5,0.0,108
1338080,9.12,-17.57,0.0,108
1338120,9.16,-17.66,0.0,108
1338160,9.19,-17.76,0.0,108
1338200,9.22,-17.86,0.0,108
1338240,9.26,-17.96,0.0,108
1338280,9.28,-18.07,0.0,108
1338320,9.31,-18.17,0.0,108
1338360,9.35,-18.3,0.0,108
1338400,9.37,-18.4,0.0,108
1338440,9.39,-18.52,0.0,108
1338480,9.41,-18.65,0.0,108
1338520,9.44,-18.78,0.0,108
1338560,9.46,-18.91,0.0,108
1338600,9.48,-19.04,0.0,108
1338640,9.5,-19.16,0.0,108
1338680,9.52,-19.28,0.0,108
1338720,9.55,-19.4,0.0,108
1338760,9.58,-19.54,0.0,108
1338800,9.6,-19.67,0.0,108
1338840,9.63,-19.8,0.0,108
1338880,9.67,-19.92,0.0,108
1338920,9.7,-20.05,0.0,108
1338960,9.75,-20.18,0.0,108
1339000,9.78,-20.3,0.0,108
1339040,9.8,-20.42,0.0,108
1339080,9.81,-20.54,0.0,108
1339120,9.81,-20.67,0.0,108
1339160,9.81,-20.8,0.0,108
1339200,9.81,-20.95,0.0,108
1339240,9.8,-21.09,0.0,108
1339280,9.79,-21.23,0.0,108
1339320,9.79,-21.36,0.0,108
1339360,9.78,-21.48,0.0,108
1339400,9.76,-21.6,0.0,108
1339440,9.73,-21.72,0.0,108
1339480,9.72,-21.84,0.0,108
1339520,9.69,-21.96,0.0,108
1339560,9.67,-22.1,0.0,108
1339600,9.63,-22.23,0.0,108
1339640,9.6,-22.36,0.0,108
1339680,9.57,-22.48,0.0,108
1339720,9.52,-22.62,0.0,108
1339760,9.48,-22.74,0.0,108
1339800,9.42,-22.85,0.0,108
1339840,9.37,-22.96,0.0,108
1339880,9.31,-23.06,0.0,108
1339920,9.25,-23.18,0.0,108
1339960,9.18,-23.28,0.0,108
1340000,9.11,-23.38,0.0,108
1340040,9.05,-23.47,0.0,108
1340080,8.97,-23.57,0.0,108
1340120,8.89,-23.67,0.0,108
1340160,8.81,-23.78,0.0,108
1340200,8.75,-23.88,0.0,108
1340240,8.67,-23.99,0.0,108
1340280,8.6,-24.09,0.0,108
1340320,8.55,-24.21,0.0,108
1340360,8.48,-24.31,0.0,108
1340400,8.42,-24.43,0.0,108
1340440,8.36,-24.54,0.0,108
1340480,8.3,-24.64,0.0,108
1340520,8.25,-24.73,0.0,108
1340560,8.18,-24.82,0.0,108
1340600,8.11,-24.9,0.0,108
1340640,8.05,-24.99,0.0,108
1340680,7.98,-25.06,0.0,108
1340720,7.91,-25.13,0.0,108
1340760,7.85,-25.2,0.0,108
1340800,7.77,-25.26,0.0,108
1340840,7.69,-25.3,0.0,108
1340880,7.61,-25.33,0.0,108
1340920,7.54,-25.35,0.0,108
1340960,7.46,-25.37,0.0,108
1341000,7.38,-25.39,0.0,108
1341040,7.33,-25.4,0.0,108
1341080,7.26,-25.39,0.0,108
1341120,7.2,-25.38,0.0,108
1341160,7.15,-25.35,0.0,108
1341200,7.09,-25.34,0.0,108
1341240,7.03,-25.31,0.0,108
1341280,6.98,-25.29,0.0,108
1341320,6.93,-25.26,0.0,108
1341360,6.88,-25.23,0.0,108
1341400,6.86,-25.19,0.0,108
1341440,6.84,-25.17,0.0,108
1341480,6.82,-25.13,0.0,108
1341520,6.8,-25.12,0.0,108
1341560,6.78,-25.09,0.0,108
1341600,6.77,-25.04,0.0,108
1341640,6.75,-25.01,0.0,108
1341680,6.74,-24.97,0.0,108
1341720,6.72,-24.93,0.0,108
1341760,6.7,-24.88,0.0,108
1341800,6.7,-24.82,0.0,108
1341840,6.69,-24.75,0.0,108
1341880,6.69,-24.69,0.0,108
1341920,6.69,-24.63,0.0,108
1341960,6.69,-24.56,0.0,108
1342000,6.69,-24.5,0.0,108
1342040,6.69,-24.45,0.0,108
1342080,6.69,-24.39,0.0,108
1342120,6.69,-24.34,0.0,108
1342160,6.7,-24.3,0.0,108
1342200,6.7,-24.24,0.0,108
1342240,6.7,-24.19,0.0,108
1342280,6.7,-24.15,0.0,108
1342320,6.7,-24.1,0.0,108
1342360,6.7,-24.06,0.0,108
1342400,6.7,-24.02,0.0,108
1342440,6.7,-23.97,0.0,108
1342480,6.7,-23.94,0.0,108
1342520,6.7,-23.89,0.0,108
1342560,6.72,-23.84,0.0,108
1342600,6.73,-23.8,0.0,108
1342640,6.73,-23.75,0.0,108
1342680,6.75,-23.72,0.0,108
1342720,6.76,-23.67,0.0,108
1342760,6.78,-23.62,0.0,108
1342800,6.82,-23.58,0.0,108
1342840,6.85,-23.53,0.0,108
1342880,6.88,-23.5,0.0,108
1342920,6.92,-23.47,0.0,108
1342960,6.95,-23.43,0.0,108
1343000,6.99,-23.4,0.0,108
1343040,7.04,-23.37,0.0,108
1343080,7.07,-23.35,0.0,108
1343120,7.12,-23.33,0.0,108
1343160,7.16,-23.3,0.0,108
1343200,7.19,-23.28,0.0,108
1343240,7.24,-23.26,0.0,108
1343280,7.28,-23.24,0.0,108
1343320,7.33,-23.21,0.0,108
1343360,7.36,-23.2,0.0,108
1343400,7.4,-23.19,0.0,108
1343440,7.44,-23.19,0.0,108
1343480,7.48,-23.19,0.0,108
1343520,7.51,-23.2,0.0,108
1343560,7.55,-23.2,0.0,108
1343600,7.58,-23.2,0.0,108
1343640,7.61,-23.18,0.0,108
1343680,7.65,-23.17,0.0,108
1343720,7.68,-23.16,0.0,108
1343760,7.71,-23.14,0.0,108
1343800,7.74,-23.12,0.0,108
1343840,7.76,-23.09,0.0,108
1343880,7.79,-23.06,0.0,108
1343920,7.81,-23.02,0.0,108
1343960,7.84,-22.98,0.0,108
1344000,7.86,-22.95,0.0,108
1344040,7.89,-22.92,0.0,108
1344080,7.91,-22.87,0.0,108
1344120,7.95,-22.84,0.0,108
1344160,7.98,-22.8,0.0,108
1344200,8.01,-22.77,0.0,108
1344240,8.05,-22.74,0.0,108
1344280,8.09,-22.71,0.0,108
1344320,8.14,-22.7,0.0,108
1344360,8.18,-22.67,0.0,108
1344400,8.23,-22.63,0.0,108
1344440,8.27,-22.6,0.0,108
1344480,8.31,-22.57,0.0,108
1344520,8.35,-22.54,0.0,108
1344560,8.39,-22.51,0.0,108
1344600,8.41,-22.49,0.0,108
1344640,8.45,-22.47,0.0,108
1344680,8.49,-22.43,0.0,108
1344720,8.54,-22.4,0.0,108
1344760,8.57,-22.38,0.0,108
1344800,8.61,-22.35,0.0,108
1344840,8.65,-22.33,0.0,108
1344880,8.68,-22.3,0.0,108
1344920,8.71,-22.28,0.0,108
1344960,8.75,-22.26,0.0,108
1345000,8.78,-22.22,0.0,108
1345040,8.8,-22.2,0.0,108
1345080,8.82,-22.18,0.0,108
1345120,8.86,-22.17,0.0,108
1345160,8.88,-22.15,0.0,108
1345200,8.91,-22.14,0.0,108
1345240,8.95,-22.14,0.0,108
1345280,8.98,-22.14,0.0,108
1345320,9.01,-22.15,0.0,108
1345360,9.05,-22.16,0.0,108
1345400,9.09,-22.18,0.0,108
1345440,9.14,-22.19,0.0,108
1345480,9.18,-22.2,0.0,108
1345520,9.22,-22.22,0.0,108
1345560,9.27,-22.22,0.0,108
1345600,9.31,-22.23,0.0,108
1345640,9.35,-22.24,0.0,108
1345680,9.38,-22.24,0.0,108
1345720,9.41,-22.23,0.0,108
1345760,9.45,-22.23,0.0,108
1345800,9.48,-22.23,0.0,108
1345840,9.51,-22.23,0.0,108
1345880,9.55,-22.23,0.0,108
1345920,9.58,-22.22,0.0,108
1345960,9.6,-22.22,0.0,108
1346000,9.62,-22.21,0.0,108
1346040,9.66,-22.22,0.0,108
1346080,9.68,-22.23,0.0,108
1346120,9.71,-22.24,0.0,108
1346160,9.73,-22.26,0.0,108
1346200,9.77,-22.27,0.0,108
1346240,9.79,-22.28,0.0,108
1346280,9.82,-22.3,0.0,108
1346320,9.85,-22.31,0.0,108
1346360,9.88,-22.33,0.0,108
1346400,9.91,-22.35,0.0,108
1346440,9.93,-22.38,0.0,108
1346480,9.96,-22.4,0.0,108
1346520,9.98,-22.42,0.0,108
1346560,9.99,-22.44,0.0,108
1346600,9.99,-22.47,0.0,108
1346640,10.0,-22.48,0.0,108
1346680,10.0,-22.5,0.0,108
1346720,9.99,-22.53,0.0,108
1346760,9.99,-22.55,0.0,108
1346800,9.98,-22.58,0.0,108
1346840,9.97,-22.61,0.0,108
1346880,9.95,-22.64,0.0,108
1346920,9.92,-22.67,0.0,108
1346960,9.89,-22.71,0.0,108
1347000,9.86,-22.75,0.0,108
1347040,9.82,-22.78,0.0,108
1347080,9.78,-22.83,0.0,108
1347120,9.75,-22.87,0.0,108
1347160,9.69,-22.92,0.0,108
1347200,9.65,-22.96,0.0,108
1347240,9.6,-22.99,0.0,108
1347280,9.56,-23.04,0.0,108
1347320,9.5,-23.06,0.0,108
1347360,9.44,-23.07,0.0,108
1347400,9.37,-23.06,0.0,108
1347440,9.3,-23.05,0.0,108
1347480,9.24,-23.01,0.0,108
1347520,9.16,-22.95,0.0,108
1347560,9.08,-22.89,0.0,108
1347600,9.0,-22.82,0.0,108
1347640,8.92,-22.76,0.0,108
1347680,8.85,-22.7,0.0,108
1347720,8.77,-22.62,0.0,108
1347760,8.69,-22.57,0.0,108
1347800,8.61,-22.5,0.0,108
1347840,8.52,-22.43,0.0,108
1347880,8.44,-22.35,0.0,108
1347920,8.35,-22.27,0.0,108
1347960,8.24,-22.2,0.0,108
1348000,8.14,-22.14,0.0,108
1348040,8.03,-22.07,0.0,108
1348080,7.91,-22.01,0.0,108
1348120,7.8,-21.95,0.0,108
1348160,7.69,-21.87,0.0,108
1348200,7.57,-21.78,0.0,108
1348240,7.44,-21.68,0.0,108
1348280,7.3,-21.6,0.0,108
1348320,7.17,-21.53,0.0,108
1348360,7.03,-21.45,0.0,108
1348400,6.87,-21.4,0.0,108
1348440,6.73,-21.37,0.0,108
1348480,6.59,-21.34,0.0,108
1348520,6.46,-21.32,0.0,108
1348560,6.34,-21.27,0.0,108
1348600,6.22,-21.22,0.0,108
1348640,6.09,-21.16,0.0,108
1348680,5.97,-21.13,0.0,108
1348720,5.85,-21.08,0.0,108
1348760,5.74,-21.02,0.0,108
1348800,5.63,-20.97,0.0,108
1348840,5.52,-20.93,0.0,108
1348880,5.43,-20.88,0.0,108
1348920,5.35,-20.82,0.0,108
1348960,5.27,-20.77,0.0,108
1349000,5.22,-20.7,0.0,108
1349040,5.16,-20.62,0.0,108
1349080,5.11,-20.53,0.0,108
1349120,5.05,-20.43,0.0,108
1349160,5.01,-20.35,0.0,108
1349200,4.97,-20.26,0.0,108
1349240,4.95,-20.16,0.0,108
1349280,4.93,-20.06,0.0,108
1349320,4.92,-19.96,0.0,108
1349360,4.92,-19.84,0.0,108
1349400,4.92,-19.74,0.0,108
1349440,4.92,-19.63,0.0,108
1349480,4.93,-19.54,0.0,108
1349520,4.94,-19.42,0.0,108
1349560,4.96,-19.31,0.0,108
1349600,4.98,-19.2,0.0,108
1349640,5.01,-19.09,0.0,108
1349680,5.04,-18.97,0.0,108
1349720,5.06,-18.86,0.0,108
1349760,5.11,-18.75,0.0,108
1349800,5.15,-18.64,0.0,108
1349840,5.19,-18.53,0.0,108
1349880,5.24,-18.42,0.0,108
1349920,5.28,-18.3,0.0,108
1349960,5.34,-18.2,0.0,108
1350000,5.38,-18.09,0.0,108
1350040,5.44,-18.0,0.0,108
1350080,5.49,-17.9,0.0,108
1350120,5.55,-17.8,0.0,108
1350160,5.62,-17.71,0.0,108
1350200,5.68,-17.6,0.0,108
1350240,5.75,-17.49,0.0,108
1350280,5.83,-17.39,0.0,108
1350320,5.89,-17.29,0.0,108
1350360,5.97,-17.2,0.0,108
1350400,6.04,-17.09,0.0,108
1350440,6.11,-16.99,0.0,108
1350480,6.18,-16.9,0.0,108
1350520,6.25,-16.81,0.0,108
1350560,6.32,-16.72,0.0,108
1350600,6.39,-16.62,0.0,108
1350640,6.46,-16.52,0.0,108
1350680,6.54,-16.42,0.0,108
1350720,6.6,-16.32,0.0,108
1350760,6.67,-16.23,0.0,108
1350800,6.74,-16.12,0.0,108
1350840,6.82,-16.02,0.0,108
1350880,6.87,-15.92,0.0,108
1350920,6.94,-15.8,0.0,108
1350960,7.0,-15.7,0.0,108
1351000,7.07,-15.58,0.0,108
1351040,7.15,-15.48,0.0,108
1351080,7.22,-15.38,0.0,108
1351120,7.28,-15.29,0.0,108
1351160,7.35,-15.19,0.0,108
1351200,7.41,-15.08,0.0,108
1351240,7.48,-14.99,0.0,108
1351280,7.56,-14.88,0.0,108
1351320,7.63,-14.77,0.0,108
1351360,7.7,-14.66,0.0,108
1351400,7.77,-14.56,0.0,108
1351440,7.85,-14.43,0.0,108
1351480,7.91,-14.32,0.0,108
1351520,7.98,-14.2,0.0,108
1351560,8.06,-14.1,0.0,108
1351600,8.13,-13.98,0.0,108
1351640,8.19,-13.88,0.0,108
1351680,8.27,-13.78,0.0,108
1351720,8.35,-13.68,0.0,108
1351760,8.42,-13.58,0.0,108
1351800,8.5,-13.48,0.0,108
1351840,8.59,-13.4,0.0,108
1351880,8.68,-13.32,0.0,108
1351920,8.77,-13.25,0.0,108
1351960,8.85,-13.17,0.0,108
1352000,8.92,-13.11,0.0,108
1352040,8.99,-13.04,0.0,108
1352080,9.06,-12.98,0.0,108
1352120,9.12,-12.92,0.0,108
1352160,9.18,-12.85,0.0,108
1352200,9.25,-12.77,0.0,108
1352240,9.3,-12.7,0.0,108
1352280,9.36,-12.62,0.0,108
1352320,9.41,-12.53,0.0,108
1352360,9.47,-12.44,0.0,108
1352400,9.51,-12.35,0.0,108
1352440,9.57,-12.25,0.0,108
1352480,9.62,-12.14,0.0,108
1352520,9.68,-12.05,0.0,108
1352560,9.72,-11.94,0.0,108
1352600,9.78,-11.83,0.0,108
1352640,9.83,-11.72,0.0,108
1352680,9.89,-11.62,0.0,108
1352720,9.95,-11.5,0.0,108
1352760,10.0,-11.39,0.0,108
1352800,10.05,-11.27,0.0,108
1352840,10.09,-11.16,0.0,108
1352880,10.15,-11.06,0.0,108
1352920,10.19,-10.96,0.0,108
1352960,10.25,-10.86,0.0,108
1353000,10.29,-10.76,0.0,108
1353040,10.32,-10.66,0.0,108
1353080,10.37,-10.55,0.0,108
1353120,10.41,-10.45,0.0,108
1353160,10.47,-10.35,0.0,108
1353200,10.51,-10.25,0.0,108
1353240,10.56,-10.15,0.0,108
1353280,10.6,-10.05,0.0,108
1353320,10.66,-9.95,0.0,108
1353360,10.71,-9.85,0.0,108
1353400,10.77,-9.76,0.0,108
1353440,10.82,-9.65,0.0,108
1353480,10.89,-9.54,0.0,108
1353520,10.94,-9.42,0.0,108
1353560,11.01,-9.29,0.0,108
1353600,11.08,-9.16,0.0,108
1353640,11.16,-9.02,0.0,108
1353680,11.22,-8.89,0.0,108
1353720,11.29,-8.76,0.0,108
1353760,11.36,-8.65,0.0,108
1353800,11.41,-8.53,0.0,108
1353840,11.49,-8.41,0.0,108
1353880,11.56,-8.31,0.0,108
1353920,11.62,-8.19,0.0,108
1353960,11.69,-8.09,0.0,108
1354000,11.75,-7.99,0.0,108
1354040,11.82,-7.89,0.0,108
1354080,11.89,-7.81,0.0,108
1354120,11.97,-7.72,0.0,108
1354160,12.04,-7.63,0.0,108
1354200,12.11,-7.55,0.0,108
1354240,12.18,-7.47,0.0,108
1354280,12.24,-7.38,0.0,108
1354320,12.31,-7.3,0.0,108
1354360,12.38,-7.21,0.0,108
1354400,12.44,-7.14,0.0,108
1354440,12.5,-7.08,0.0,108
1354480,12.57,-7.0,0.0,108
1354520,12.62,-6.93,0.0,108
1354560,12.68,-6.84,0.0,108
1354600,12.72,-6.75,0.0,108
1354640,12.78,-6.66,0.0,108
1354680,12.82,-6.58,0.0,108
1354720,12.86,-6.49,0.0,108
1354760,12.91,-6.4,0.0,108
1354800,12.95,-6.3,0.0,108
1354840,12.99,-6.21,0.0,108
1354880,13.03,-6.12,0.0,108
1354920,13.06,-6.04,0.0,108
1354960,13.1,-5.95,0.0,108
1355000,13.12,-5.86,0.0,108
1355040,13.13,-5.79,0.0,108
1355080,13.14,-5.71,0.0,108
1355120,13.14,-5.64,0.0,108
1355160,13.13,-5.57,0.0,108
1355200,13.12,-5.5,0.0,108
1355240,13.11,-5.42,0.0,108
1355280,13.1,-5.35,0.0,108
1355320,13.08,-5.29,0.0,108
1355360,13.04,-5.23,0.0,108
1355400,13.02,-5.18,0.0,108
1355440,12.99,-5.13,0.0,108
1355480,12.95,-5.08,0.0,108
1355520,12.92,-5.03,0.0,108
1355560,12.89,-4.99,0.0,108
1355600,12.85,-4.95,0.0,108
1355640,12.82,-4.89,0.0,108
1355680,12.78,-4.84,0.0,108
1355720,12.74,-4.8,0.0,108
1355760,12.71,-4.75,0.0,108
1355800,12.68,-4.71,0.0,108
1355840,12.64,-4.67,0.0,108
1355880,12.61,-4.66,0.0,108
1355920,12.58,-4.63,0.0,108
1355960,12.54,-4.61,0.0,108
1356000,12.51,-4.61,0.0,108
1356040,12.48,-4.61,0.0,108
1356080,12.45,-4.6,0.0,108
1356120,12.43,-4.61,0.0,108
1356160,12.4,-4.63,0.0,108
1356200,12.37,-4.62,0.0,108
1356240,12.33,-4.62,0.0,108
1356280,12.29,-4.62,0.0,108
1356320,12.25,-4.63,0.0,108
1356360,12.21,-4.64,0.0,108
1356400,12.18,-4.64,0.0,108
1356440,12.14,-4.64,0.0,108
1356480,12.11,-4.65,0.0,108
1356520,12.08,-4.66,0.0,108
1356560,12.04,-4.66,0.0,108
1356600,12.02,-4.65,0.0,108
1356640,11.99,-4.64,0.0,108
1356680,11.95,-4.62,0.0,108
1356720,11.92,-4.61,0.0,108
1356760,11.88,-4.61,0.0,108
1356800,11.84,-4.62,0.0,108
1356840,11.81,-4.62,0.0,108
1356880,11.78,-4.63,0.0,108
1356920,11.75,-4.65,0.0,108
1356960,11.72,-4.67,0.0,108
1357000,11.69,-4.71,0.0,108
1357040,11.67,-4.74,0.0,108
1357080,11.64,-4.79,0.0,108
1357120,11.62,-4.84,0.0,108
1357160,11.61,-4.89,0.0,108
1357200,11.59,-4.95,0.0,108
1357240,11.58,-5.02,0.0,108
1357280,11.57,-5.07,0.0,108
1357320,11.57,-5.12,0.0,108
1357360,11.56,-5.18,0.0,108
1357400,11.56,-5.24,0.0,108
1357440,11.56,-5.32,0.0,108
1357480,11.57,-5.37,0.0,108
1357520,11.59,-5.42,0.0,108
1357560,11.61,-5.47,0.0,108
1357600,11.62,-5.52,0.0,108
1357640,11.64,-5.56,0.0,108
1357680,11.67,-5.61,0.0,108
1357720,11.7,-5.65,0.0,108
1357760,11.72,-5.71,0.0,108
1357800,11.75,-5.77,0.0,108
1357840,11.79,-5.84,0.0,108
1357880,11.81,-5.91,0.0,108
1357920,11.85,-5.99,0.0,108
1357960,11.88,-6.07,0.0,108
1358000,11.92,-6.15,0.0,108
1358040,11.95,-6.23,0.0,108
1358080,11.99,-6.32,0.0,108
1358120,12.03,-6.41,0.0,108
1358160,12.07,-6.51,0.0,108
1358200,12.1,-6.6,0.0,108
1358240,12.13,-6.69,0.0,108
1358280,12.17,-6.79,0.0,108
1358320,12.2,-6.91,0.0,108
1358360,12.22,-7.02,0.0,108
1358400,12.25,-7.15,0.0,108
1358440,12.29,-7.25,0.0,108
1358480,12.32,-7.36,0.0,108
1358520,12.35,-7.45,0.0,108
1358560,12.39,-7.56,0.0,108
1358600,12.41,-7.67,0.0,108
1358640,12.44,-7.78,0.0,108
1358680,12.47,-7.88,0.0,108
1358720,12.5,-7.99,0.0,108
1358760,12.52,-8.1,0.0,108
1358800,12.54,-8.21,0.0,108
1358840,12.57,-8.33,0.0,108
1358880,12.6,-8.46,0.0,108
1358920,12.63,-8.58,0.0,108
1358960,12.65,-8.7,0.0,108
1359000,12.68,-8.84,0.0,108
1359040,12.7,-8.98,0.0,108
1359080,12.71,-9.12,0.0,108
1359120,12.72,-9.26,0.0,108
1359160,12.73,-9.4,0.0,108
1359200,12.73,-9.54,0.0,108
1359240,12.73,-9.7,0.0,108
1359280,12.73,-9.85,0.0,108
1359320,12.74,-10.0,0.0,108
1359360,12.74,-10.14,0.0,108
1359400,12.75,-10.28,0.0,108
1359440,12.75,-10.42,0.0,108
1359480,12.77,-10.55,0.0,108
1359520,12.79,-10.69,0.0,108
1359560,12.8,-10.82,0.0,108
1359600,12.81,-10.96,0.0,108
1359640,12.82,-11.1,0.0,108
1359680,12.83,-11.24,0.0,108
1359720,12.85,-11.38,0.0,108
1359760,12.86,-11.51,0.0,108
1359800,12.88,-11.65,0.0,108
1359840,12.89,-11.8,0.0,108
1359880,12.89,-11.95,0.0,108
1359920,12.9,-12.09,0.0,108
1359960,12.9,-12.22,0.0,108
1360000,12.91,-12.36,0.0,108
1360040,12.92,-12.48,0.0,108
1360080,12.93,-12.61,0.0,108
1360120,12.94,-12.75,0.0,108
1360160,12.96,-12.88,0.0,108
1360200,12.98,-13.02,0.0,108
