"Timestamp","X","Y","Z","ID"
1002760,6.59,6.35,0.0,10
1002800,6.56,6.39,0.0,10
1002840,6.52,6.42,0.0,10
1002880,6.48,6.46,0.0,10
1002920,6.44,6.48,0.0,10
1002960,6.4,6.51,0.0,10
1003000,6.36,6.55,0.0,10
1003040,6.33,6.59,0.0,10
1003080,6.28,6.63,0.0,10
1003120,6.24,6.67,0.0,10
1003160,6.2,6.71,0.0,10
1003200,6.16,6.75,0.0,10
1003240,6.13,6.79,0.0,10
1003280,6.11,6.82,0.0,10
1003320,6.07,6.84,0.0,10
1003360,6.04,6.86,0.0,10
1003400,6.02,6.89,0.0,10
1003440,5.99,6.93,0.0,10
1003480,5.96,6.98,0.0,10
1003520,5.92,7.01,0.0,10
1003560,5.87,7.06,0.0,10
1003600,5.81,7.08,0.0,10
1003640,5.75,7.12,0.0,10
1003680,5.69,7.13,0.0,10
1003720,5.65,7.13,0.0,10
1003760,5.59,7.12,0.0,10
1003800,5.55,7.14,0.0,10
1003840,5.52,7.13,0.0,10
1003880,5.47,7.11,0.0,10
1003920,5.43,7.08,0.0,10
1003960,5.38,7.08,0.0,10
1004000,5.34,7.08,0.0,10
1004040,5.31,7.08,0.0,10
1004080,5.26,7.08,0.0,10
1004120,5.23,7.09,0.0,10
1004160,5.19,7.12,0.0,10
1004200,5.16,7.14,0.0,10
1004240,5.14,7.16,0.0,10
1004280,5.12,7.2,0.0,10
1004320,5.08,7.22,0.0,10
1004360,5.06,7.22,0.0,10
1004400,5.03,7.22,0.0,10
1004440,5.01,7.22,0.0,10
1004480,4.97,7.25,0.0,10
1004520,4.93,7.27,0.0,10
1004560,4.9,7.28,0.0,10
1004600,4.85,7.28,0.0,10
1004640,4.81,7.27,0.0,10
1004680,4.76,7.25,0.0,10
1004720,4.73,7.22,0.0,10
1004760,4.7,7.23,0.0,10
1004800,4.67,7.23,0.0,10
1004840,4.65,7.22,0.0,10
1004880,4.64,7.23,0.0,10
1004920,4.63,7.21,0.0,10
1004960,4.62,7.18,0.0,10
1005000,4.62,7.16,0.0,10
1005040,4.62,7.15,0.0,10
1005080,4.62,7.12,0.0,10
1005120,4.63,7.09,0.0,10
1005160,4.63,7.08,0.0,10
1005200,4.64,7.06,0.0,10
1005240,4.64,7.03,0.0,10
1005280,4.65,7.0,0.0,10
1005320,4.67,6.99,0.0,10
1005360,4.7,6.98,0.0,10
1005400,4.72,6.95,0.0,10
1005440,4.74,6.92,0.0,10
1005480,4.75,6.89,0.0,10
1005520,4.77,6.89,0.0,10
1005560,4.81,6.87,0.0,10
1005600,4.85,6.85,0.0,10
1005640,4.88,6.81,0.0,10
1005680,4.93,6.76,0.0,10
1005720,4.97,6.73,0.0,10
1005760,5.02,6.71,0.0,10
1005800,5.07,6.71,0.0,10
1005840,5.13,6.7,0.0,10
1005880,5.17,6.69,0.0,10
1005920,5.22,6.68,0.0,10
1005960,5.28,6.69,0.0,10
1006000,5.34,6.69,0.0,10
1006040,5.38,6.65,0.0,10
1006080,5.44,6.64,0.0,10
1006120,5.49,6.63,0.0,10
1006160,5.54,6.59,0.0,10
1006200,5.58,6.55,0.0,10
1006240,5.63,6.51,0.0,10
1006280,5.67,6.49,0.0,10
1006320,5.73,6.49,0.0,10
1006360,5.78,6.48,0.0,10
1006400,5.83,6.47,0.0,10
1006440,5.87,6.46,0.0,10
1006480,5.91,6.44,0.0,10
1006520,5.95,6.42,0.0,10
1006560,5.99,6.42,0.0,10
1006600,6.04,6.38,0.0,10
1006640,6.09,6.35,0.0,10
1006680,6.15,6.35,0.0,10
1006720,6.2,6.34,0.0,10
1006760,6.27,6.33,0.0,10
1006800,6.34,6.3,0.0,10
1006840,6.4,6.31,0.0,10
1006880,6.47,6.32,0.0,10
1006920,6.54,6.32,0.0,10
1006960,6.6,6.33,0.0,10
1007000,6.67,6.33,0.0,10
1007040,6.75,6.33,0.0,10
1007080,6.82,6.32,0.0,10
1007120,6.88,6.33,0.0,10
1007160,6.95,6.34,0.0,10
1007200,7.03,6.32,0.0,10
1007240,7.09,6.29,0.0,10
1007280,7.18,6.27,0.0,10
1007320,7.28,6.24,0.0,10
1007360,7.39,6.23,0.0,10
1007400,7.53,6.23,0.0,10
1007440,7.66,6.2,0.0,10
1007480,7.78,6.19,0.0,10
1007520,7.91,6.19,0.0,10
1007560,8.07,6.2,0.0,10
1007600,8.23,6.22,0.0,10
1007640,8.37,6.24,0.0,10
1007680,8.52,6.25,0.0,10
1007720,8.68,6.27,0.0,10
1007760,8.84,6.27,0.0,10
1007800,8.98,6.26,0.0,10
1007840,9.14,6.24,0.0,10
1007880,9.29,6.24,0.0,10
1007920,9.46,6.24,0.0,10
1007960,9.63,6.23,0.0,10
1008000,9.81,6.22,0.0,10
1008040,9.98,6.21,0.0,10
1008080,10.16,6.22,0.0,10
1008120,10.33,6.25,0.0,10
1008160,10.51,6.25,0.0,10
1008200,10.69,6.27,0.0,10
1008240,10.87,6.29,0.0,10
1008280,11.04,6.31,0.0,10
1008320,11.24,6.31,0.0,10
1008360,11.42,6.23,0.0,10
1008400,11.6,6.16,0.0,10
1008440,11.77,6.06,0.0,10
1008480,11.94,6.0,0.0,10
1008520,12.1,5.95,0.0,10
1008560,12.25,5.88,0.0,10
1008600,12.41,5.83,0.0,10
1008640,12.58,5.82,0.0,10
1008680,12.75,5.83,0.0,10
1008720,12.93,5.85,0.0,10
1008760,13.12,5.88,0.0,10
1008800,13.31,5.9,0.0,10
1008840,13.5,5.94,0.0,10
1008880,13.7,5.97,0.0,10
1008920,13.89,5.98,0.0,10
1008960,14.06,5.97,0.0,10
1009000,14.23,5.97,0.0,10
1009040,14.4,5.96,0.0,10
1009080,14.55,5.9,0.0,10
1009120,14.72,5.84,0.0,10
1009160,14.9,5.82,0.0,10
1009200,15.07,5.79,0.0,10
1009240,15.24,5.76,0.0,10
1009280,15.41,5.69,0.0,10
1009320,15.58,5.64,0.0,10
1009360,15.76,5.59,0.0,10
1009400,15.94,5.53,0.0,10
1009440,16.14,5.51,0.0,10
1009480,16.33,5.46,0.0,10
1009520,16.53,5.45,0.0,10
1009560,16.73,5.44,0.0,10
1009600,16.92,5.4,0.0,10
1009640,17.12,5.38,0.0,10
1009680,17.32,5.36,0.0,10
1009720,17.53,5.36,0.0,10
1009760,17.74,5.37,0.0,10
1009800,17.97,5.38,0.0,10
1009840,18.18,5.37,0.0,10
1009880,18.41,5.35,0.0,10
1009920,18.63,5.3,0.0,10
1009960,18.87,5.26,0.0,10
1010000,19.1,5.2,0.0,10
1010040,19.34,5.15,0.0,10
1010080,19.56,5.07,0.0,10
1010120,19.78,5.0,0.0,10
1010160,20.0,4.88,0.0,10
1010200,20.25,4.8,0.0,10
1010240,20.48,4.68,0.0,10
1010280,20.72,4.58,0.0,10
1010320,20.93,4.49,0.0,10
1010360,21.16,4.36,0.0,10
1010400,21.4,4.23,0.0,10
1010440,21.65,4.09,0.0,10
1010480,21.88,3.96,0.0,10
1010520,22.1,3.81,0.0,10
1010560,22.32,3.64,0.0,10
1010600,22.56,3.49,0.0,10
1010640,22.8,3.34,0.0,10
1010680,23.03,3.19,0.0,10
1010720,23.27,3.03,0.0,10
1010760,23.48,2.87,0.0,10
1010800,23.7,2.69,0.0,10
1010840,23.93,2.52,0.0,10
1010880,24.19,2.34,0.0,10
1010920,24.44,2.18,0.0,10
1010960,24.69,2.02,0.0,10
1011000,24.92,1.84,0.0,10
1011040,25.15,1.67,0.0,10
1011080,25.41,1.52,0.0,10
1011120,25.65,1.37,0.0,10
1011160,25.91,1.21,0.0,10
1011200,26.15,1.05,0.0,10
1011240,26.38,0.89,0.0,10
1011280,26.63,0.74,0.0,10
1011320,26.88,0.56,0.0,10
1011360,27.15,0.4,0.0,10
1011400,27.42,0.26,0.0,10
1011440,27.68,0.11,0.0,10
1011480,27.92,-0.04,0.0,10
1011520,28.17,-0.19,0.0,10
1011560,28.42,-0.35,0.0,10
1011600,28.67,-0.53,0.0,10
1011640,28.94,-0.7,0.0,10
1011680,29.19,-0.85,0.0,10
1011720,29.45,-1.01,0.0,10
1011760,29.7,-1.14,0.0,10
1011800,29.96,-1.26,0.0,10
1011840,30.2,-1.39,0.0,10
1011880,30.45,-1.5,0.0,10
1011920,30.7,-1.6,0.0,10
1011960,30.97,-1.7,0.0,10
1012000,31.22,-1.76,0.0,10
1012040,31.47,-1.81,0.0,10
1012080,31.72,-1.86,0.0,10
1012120,31.96,-1.94,0.0,10
1012160,32.18,-1.98,0.0,10
1012200,32.38,-2.02,0.0,10
1012240,32.58,-2.06,0.0,10
1012280,32.76,-2.09,0.0,10
1012320,32.93,-2.09,0.0,10
1012360,33.11,-2.07,0.0,10
1012400,33.27,-2.03,0.0,10
1012440,33.41,-2.02,0.0,10
1012480,33.54,-2.0,0.0,10
1012520,33.67,-1.93,0.0,10
1012560,33.77,-1.85,0.0,10
1012600,33.87,-1.77,0.0,10
1012640,33.95,-1.68,0.0,10
1012680,34.04,-1.57,0.0,10
1012720,34.11,-1.48,0.0,10
1012760,34.19,-1.39,0.0,10
1012800,34.25,-1.29,0.0,10
1012840,34.32,-1.21,0.0,10
1012880,34.39,-1.14,0.0,10
1012920,34.44,-1.07,0.0,10
1012960,34.49,-1.02,0.0,10
1013000,34.52,-0.97,0.0,10
1013040,34.54,-0.91,0.0,10
1013080,34.54,-0.85,0.0,10
1013120,34.51,-0.8,0.0,10
1013160,34.48,-0.73,0.0,10
1013200,34.43,-0.65,0.0,10
1013240,34.39,-0.58,0.0,10
1013280,34.32,-0.52,0.0,10
1013320,34.25,-0.46,0.0,10
1013360,34.18,-0.41,0.0,10
1013400,34.08,-0.37,0.0,10
1013440,33.98,-0.35,0.0,10
1013480,33.87,-0.33,0.0,10
1013520,33.73,-0.33,0.0,10
1013560,33.6,-0.35,0.0,10
1013600,33.47,-0.37,0.0,10
1013640,33.33,-0.4,0.0,10
1013680,33.18,-0.41,0.0,10
1013720,33.02,-0.43,0.0,10
1013760,32.87,-0.48,0.0,10
1013800,32.7,-0.53,0.0,10
1013840,32.56,-0.56,0.0,10
1013880,32.41,-0.62,0.0,10
1013920,32.26,-0.7,0.0,10
1013960,32.11,-0.77,0.0,10
1014000,31.98,-0.84,0.0,10
1014040,31.87,-0.91,0.0,10
1014080,31.73,-0.99,0.0,10
1014120,31.61,-1.07,0.0,10
1014160,31.48,-1.15,0.0,10
1014200,31.34,-1.23,0.0,10
1014240,31.21,-1.33,0.0,10
1014280,31.08,-1.45,0.0,10
1014320,30.95,-1.6,0.0,10
1014360,30.82,-1.75,0.0,10
1014400,30.71,-1.89,0.0,10
1014440,30.61,-2.02,0.0,10
1014480,30.51,-2.16,0.0,10
1014520,30.43,-2.29,0.0,10
1014560,30.34,-2.42,0.0,10
1014600,30.25,-2.56,0.0,10
1014640,30.18,-2.7,0.0,10
1014680,30.1,-2.83,0.0,10
1014720,30.01,-3.0,0.0,10
1014760,29.94,-3.15,0.0,10
1014800,29.85,-3.29,0.0,10
1014840,29.77,-3.42,0.0,10
1014880,29.69,-3.55,0.0,10
1014920,29.6,-3.69,0.0,10
1014960,29.51,-3.79,0.0,10
1015000,29.44,-3.89,0.0,10
1015040,29.35,-4.02,0.0,10
1015080,29.26,-4.14,0.0,10
1015120,29.18,-4.26,0.0,10
1015160,29.09,-4.37,0.0,10
1015200,29.0,-4.5,0.0,10
1015240,28.92,-4.62,0.0,10
1015280,28.83,-4.74,0.0,10
1015320,28.74,-4.86,0.0,10
1015360,28.66,-4.97,0.0,10
1015400,28.57,-5.1,0.0,10
1015440,28.48,-5.23,0.0,10
1015480,28.38,-5.35,0.0,10
1015520,28.29,-5.46,0.0,10
1015560,28.19,-5.59,0.0,10
1015600,28.09,-5.74,0.0,10
1015640,28.01,-5.87,0.0,10
1015680,27.91,-5.99,0.0,10
1015720,27.81,-6.12,0.0,10
1015760,27.71,-6.25,0.0,10
1015800,27.62,-6.35,0.0,10
1015840,27.53,-6.49,0.0,10
1015880,27.44,-6.64,0.0,10
1015920,27.36,-6.75,0.0,10
1015960,27.28,-6.88,0.0,10
1016000,27.2,-7.02,0.0,10
1016040,27.11,-7.15,0.0,10
1016080,27.02,-7.26,0.0,10
1016120,26.94,-7.38,0.0,10
1016160,26.85,-7.52,0.0,10
1016200,26.77,-7.66,0.0,10
1016240,26.7,-7.8,0.0,10
1016280,26.61,-7.93,0.0,10
1016320,26.52,-8.07,0.0,10
1016360,26.43,-8.21,0.0,10
1016400,26.34,-8.34,0.0,10
1016440,26.25,-8.48,0.0,10
1016480,26.17,-8.61,0.0,10
1016520,26.09,-8.74,0.0,10
1016560,26.01,-8.86,0.0,10
1016600,25.92,-8.97,0.0,10
1016640,25.83,-9.07,0.0,10
1016680,25.76,-9.18,0.0,10
1016720,25.69,-9.28,0.0,10
1016760,25.61,-9.38,0.0,10
1016800,25.53,-9.48,0.0,10
1016840,25.45,-9.57,0.0,10
1016880,25.37,-9.67,0.0,10
1016920,25.31,-9.77,0.0,10
1016960,25.23,-9.87,0.0,10
1017000,25.14,-9.98,0.0,10
1017040,25.06,-10.08,0.0,10
1017080,24.98,-10.16,0.0,10
1017120,24.9,-10.24,0.0,10
1017160,24.81,-10.32,0.0,10
1017200,24.72,-10.4,0.0,10
1017240,24.63,-10.48,0.0,10
1017280,24.54,-10.55,0.0,10
1017320,24.45,-10.61,0.0,10
1017360,24.36,-10.67,0.0,10
1017400,24.28,-10.73,0.0,10
1017440,24.2,-10.77,0.0,10
1017480,24.11,-10.82,0.0,10
1017520,24.02,-10.87,0.0,10
1017560,23.94,-10.92,0.0,10
1017600,23.85,-10.96,0.0,10
1017640,23.78,-11.0,0.0,10
1017680,23.7,-11.03,0.0,10
1017720,23.61,-11.05,0.0,10
1017760,23.52,-11.08,0.0,10
1017800,23.43,-11.11,0.0,10
1017840,23.34,-11.13,0.0,10
1017880,23.25,-11.14,0.0,10
1017920,23.18,-11.16,0.0,10
1017960,23.1,-11.16,0.0,10
1018000,23.02,-11.17,0.0,10
1018040,22.94,-11.17,0.0,10
1018080,22.88,-11.18,0.0,10
1018120,22.8,-11.18,0.0,10
1018160,22.72,-11.18,0.0,10
1018200,22.66,-11.16,0.0,10
1018240,22.6,-11.15,0.0,10
1018280,22.53,-11.14,0.0,10
1018320,22.47,-11.15,0.0,10
1018360,22.4,-11.16,0.0,10
1018400,22.33,-11.18,0.0,10
1018440,22.27,-11.19,0.0,10
1018480,22.21,-11.19,0.0,10
1018520,22.16,-11.2,0.0,10
1018560,22.1,-11.21,0.0,10
1018600,22.03,-11.22,0.0,10
1018640,21.97,-11.24,0.0,10
1018680,21.9,-11.26,0.0,10
1018720,21.84,-11.26,0.0,10
1018760,21.78,-11.26,0.0,10
1018800,21.72,-11.27,0.0,10
1018840,21.66,-11.29,0.0,10
1018880,21.6,-11.31,0.0,10
1018920,21.56,-11.32,0.0,10
1018960,21.5,-11.32,0.0,10
1019000,21.47,-11.33,0.0,10
1019040,21.42,-11.34,0.0,10
1019080,21.37,-11.37,0.0,10
1019120,21.32,-11.39,0.0,10
1019160,21.28,-11.4,0.0,10
1019200,21.22,-11.43,0.0,10
1019240,21.18,-11.46,0.0,10
1019280,21.13,-11.48,0.0,10
1019320,21.08,-11.52,0.0,10
1019360,21.02,-11.55,0.0,10
1019400,20.98,-11.56,0.0,10
1019440,20.93,-11.57,0.0,10
1019480,20.89,-11.58,0.0,10
1019520,20.85,-11.58,0.0,10
1019560,20.81,-11.58,0.0,10
1019600,20.77,-11.57,0.0,10
1019640,20.73,-11.56,0.0,10
1019680,20.69,-11.54,0.0,10
1019720,20.66,-11.51,0.0,10
1019760,20.61,-11.48,0.0,10
1019800,20.58,-11.47,0.0,10
1019840,20.55,-11.44,0.0,10
1019880,20.52,-11.4,0.0,10
1019920,20.5,-11.38,0.0,10
1019960,20.48,-11.33,0.0,10
1020000,20.46,-11.29,0.0,10
1020040,20.45,-11.24,0.0,10
1020080,20.42,-11.2,0.0,10
1020120,20.4,-11.16,0.0,10
1020160,20.38,-11.12,0.0,10
1020200,20.37,-11.07,0.0,10
1020240,20.35,-11.03,0.0,10
1020280,20.34,-10.98,0.0,10
1020320,20.31,-10.94,0.0,10
1020360,20.29,-10.9,0.0,10
1020400,20.27,-10.87,0.0,10
1020440,20.25,-10.83,0.0,10
1020480,20.21,-10.79,0.0,10
1020520,20.19,-10.75,0.0,10
1020560,20.16,-10.73,0.0,10
1020600,20.11,-10.71,0.0,10
1020640,20.08,-10.7,0.0,10
1020680,20.04,-10.69,0.0,10
1020720,19.99,-10.68,0.0,10
1020760,19.95,-10.67,0.0,10
1020800,19.9,-10.67,0.0,10
1020840,19.87,-10.64,0.0,10
1020880,19.84,-10.61,0.0,10
1020920,19.81,-10.57,0.0,10
1020960,19.78,-10.52,0.0,10
1021000,19.77,-10.49,0.0,10
1021040,19.75,-10.45,0.0,10
1021080,19.72,-10.4,0.0,10
1021120,19.69,-10.37,0.0,10
1021160,19.67,-10.33,0.0,10
1021200,19.65,-10.3,0.0,10
1021240,19.61,-10.25,0.0,10
1021280,19.59,-10.2,0.0,10
1021320,19.57,-10.15,0.0,10
1021360,19.55,-10.09,0.0,10
1021400,19.52,-10.06,0.0,10
1021440,19.5,-10.02,0.0,10
1021480,19.47,-10.01,0.0,10
1021520,19.44,-9.98,0.0,10
1021560,19.41,-9.96,0.0,10
1021600,19.37,-9.95,0.0,10
1021640,19.34,-9.94,0.0,10
1021680,19.3,-9.92,0.0,10
1021720,19.27,-9.91,0.0,10
1021760,19.24,-9.89,0.0,10
1021800,19.19,-9.88,0.0,10
1021840,19.16,-9.86,0.0,10
1021880,19.11,-9.85,0.0,10
1021920,19.08,-9.82,0.0,10
1021960,19.05,-9.81,0.0,10
1022000,19.01,-9.79,0.0,10
1022040,18.97,-9.77,0.0,10
1022080,18.94,-9.75,0.0,10
1022120,18.91,-9.72,0.0,10
1022160,18.88,-9.69,0.0,10
1022200,18.85,-9.66,0.0,10
1022240,18.81,-9.64,0.0,10
1022280,18.78,-9.63,0.0,10
1022320,18.75,-9.59,0.0,10
1022360,18.7,-9.57,0.0,10
1022400,18.67,-9.54,0.0,10
1022440,18.64,-9.5,0.0,10
1022480,18.6,-9.47,0.0,10
1022520,18.57,-9.43,0.0,10
1022560,18.55,-9.4,0.0,10
1022600,18.51,-9.37,0.0,10
1022640,18.48,-9.34,0.0,10
1022680,18.45,-9.31,0.0,10
1022720,18.4,-9.28,0.0,10
1022760,18.37,-9.25,0.0,10
1022800,18.33,-9.22,0.0,10
1022840,18.28,-9.22,0.0,10
1022880,18.24,-9.22,0.0,10
1022920,18.18,-9.23,0.0,10
1022960,18.13,-9.24,0.0,10
1023000,18.08,-9.24,0.0,10
1023040,18.04,-9.22,0.0,10
1023080,17.99,-9.2,0.0,10
1023120,17.95,-9.16,0.0,10
1023160,17.89,-9.13,0.0,10
1023200,17.85,-9.11,0.0,10
1023240,17.82,-9.06,0.0,10
1023280,17.77,-9.04,0.0,10
1023320,17.74,-9.0,0.0,10
1023360,17.7,-8.97,0.0,10
1023400,17.67,-8.92,0.0,10
1023440,17.64,-8.9,0.0,10
1023480,17.6,-8.87,0.0,10
1023520,17.56,-8.86,0.0,10
1023560,17.5,-8.86,0.0,10
1023600,17.46,-8.87,0.0,10
1023640,17.4,-8.86,0.0,10
1023680,17.36,-8.85,0.0,10
1023720,17.3,-8.86,0.0,10
1023760,17.25,-8.89,0.0,10
1023800,17.18,-8.9,0.0,10
1023840,17.13,-8.91,0.0,10
1023880,17.08,-8.91,0.0,10
1023920,17.03,-8.91,0.0,10
1023960,16.98,-8.91,0.0,10
1024000,16.94,-8.89,0.0,10
1024040,16.89,-8.87,0.0,10
1024080,16.86,-8.84,0.0,10
1024120,16.83,-8.82,0.0,10
1024160,16.79,-8.79,0.0,10
1024200,16.76,-8.77,0.0,10
1024240,16.73,-8.76,0.0,10
1024280,16.69,-8.71,0.0,10
1024320,16.67,-8.69,0.0,10
1024360,16.64,-8.64,0.0,10
1024400,16.62,-8.58,0.0,10
1024440,16.59,-8.53,0.0,10
1024480,16.56,-8.48,0.0,10
1024520,16.53,-8.44,0.0,10
1024560,16.51,-8.4,0.0,10
1024600,16.47,-8.36,0.0,10
1024640,16.45,-8.31,0.0,10
1024680,16.44,-8.26,0.0,10
1024720,16.42,-8.2,0.0,10
1024760,16.39,-8.16,0.0,10
1024800,16.38,-8.1,0.0,10
1024840,16.37,-8.05,0.0,10
1024880,16.36,-8.01,0.0,10
1024920,16.35,-7.95,0.0,10
1024960,16.35,-7.88,0.0,10
1025000,16.34,-7.81,0.0,10
1025040,16.33,-7.74,0.0,10
1025080,16.32,-7.68,0.0,10
1025120,16.29,-7.59,0.0,10
1025160,16.27,-7.52,0.0,10
1025200,16.24,-7.44,0.0,10
1025240,16.21,-7.35,0.0,10
1025280,16.18,-7.26,0.0,10
1025320,16.15,-7.18,0.0,10
1025360,16.12,-7.11,0.0,10
1025400,16.08,-7.04,0.0,10
1025440,16.05,-6.97,0.0,10
1025480,16.03,-6.91,0.0,10
1025520,16.01,-6.85,0.0,10
1025560,16.0,-6.78,0.0,10
1025600,15.98,-6.73,0.0,10
1025640,15.97,-6.69,0.0,10
1025680,15.96,-6.64,0.0,10
1025720,15.95,-6.59,0.0,10
1025760,15.94,-6.54,0.0,10
1025800,15.93,-6.48,0.0,10
1025840,15.93,-6.42,0.0,10
1025880,15.92,-6.34,0.0,10
1025920,15.91,-6.27,0.0,10
1025960,15.9,-6.2,0.0,10
1026000,15.87,-6.14,0.0,10
1026040,15.86,-6.06,0.0,10
1026080,15.84,-5.98,0.0,10
1026120,15.82,-5.9,0.0,10
1026160,15.8,-5.82,0.0,10
1026200,15.76,-5.75,0.0,10
1026240,15.74,-5.67,0.0,10
1026280,15.72,-5.58,0.0,10
1026320,15.71,-5.51,0.0,10
1026360,15.7,-5.45,0.0,10
1026400,15.68,-5.39,0.0,10
1026440,15.68,-5.35,0.0,10
1026480,15.68,-5.31,0.0,10
1026520,15.68,-5.26,0.0,10
1026560,15.7,-5.22,0.0,10
1026600,15.71,-5.17,0.0,10
1026640,15.71,-5.12,0.0,10
1026680,15.72,-5.07,0.0,10
1026720,15.73,-5.02,0.0,10
1026760,15.74,-4.96,0.0,10
1026800,15.75,-4.9,0.0,10
1026840,15.75,-4.86,0.0,10
1026880,15.75,-4.81,0.0,10
1026920,15.75,-4.77,0.0,10
1026960,15.75,-4.72,0.0,10
1027000,15.74,-4.68,0.0,10
1027040,15.74,-4.63,0.0,10
1027080,15.73,-4.57,0.0,10
1027120,15.73,-4.5,0.0,10
1027160,15.72,-4.44,0.0,10
1027200,15.72,-4.36,0.0,10
1027240,15.71,-4.29,0.0,10
1027280,15.68,-4.24,0.0,10
1027320,15.66,-4.21,0.0,10
1027360,15.64,-4.16,0.0,10
1027400,15.62,-4.12,0.0,10
1027440,15.58,-4.09,0.0,10
1027480,15.56,-4.06,0.0,10
1027520,15.54,-4.01,0.0,10
1027560,15.51,-3.99,0.0,10
1027600,15.48,-3.95,0.0,10
1027640,15.45,-3.93,0.0,10
1027680,15.42,-3.92,0.0,10
1027720,15.38,-3.92,0.0,10
1027760,15.36,-3.92,0.0,10
1027800,15.33,-3.92,0.0,10
1027840,15.3,-3.92,0.0,10
1027880,15.27,-3.9,0.0,10
1027920,15.25,-3.89,0.0,10
1027960,15.24,-3.86,0.0,10
1028000,15.22,-3.84,0.0,10
1028040,15.21,-3.8,0.0,10
1028080,15.2,-3.78,0.0,10
1028120,15.18,-3.75,0.0,10
1028160,15.17,-3.73,0.0,10
1028200,15.16,-3.71,0.0,10
1028240,15.16,-3.7,0.0,10
1028280,15.15,-3.69,0.0,10
1028320,15.14,-3.68,0.0,10
1028360,15.14,-3.68,0.0,10
1028400,15.13,-3.7,0.0,10
1028440,15.12,-3.7,0.0,10
1028480,15.12,-3.71,0.0,10
1028520,15.11,-3.72,0.0,10
1028560,15.11,-3.75,0.0,10
1028600,15.12,-3.77,0.0,10
1028640,15.12,-3.79,0.0,10
1028680,15.13,-3.81,0.0,10
1028720,15.13,-3.83,0.0,10
1028760,15.14,-3.85,0.0,10
1028800,15.16,-3.87,0.0,10
1028840,15.17,-3.9,0.0,10
1028880,15.2,-3.92,0.0,10
1028920,15.21,-3.95,0.0,10
1028960,15.23,-3.98,0.0,10
1029000,15.25,-4.0,0.0,10
1029040,15.27,-4.01,0.0,10
1029080,15.31,-4.0,0.0,10
1029120,15.33,-4.0,0.0,10
1029160,15.35,-4.0,0.0,10
1029200,15.38,-3.99,0.0,10
1029240,15.41,-3.97,0.0,10
1029280,15.44,-3.95,0.0,10
1029320,15.47,-3.95,0.0,10
1029360,15.51,-3.94,0.0,10
1029400,15.54,-3.94,0.0,10
1029440,15.57,-3.94,0.0,10
1029480,15.61,-3.94,0.0,10
1029520,15.64,-3.93,0.0,10
1029560,15.67,-3.92,0.0,10
1029600,15.72,-3.9,0.0,10
1029640,15.76,-3.88,0.0,10
1029680,15.81,-3.86,0.0,10
1029720,15.84,-3.85,0.0,10
1029760,15.88,-3.85,0.0,10
1029800,15.92,-3.86,0.0,10
1029840,15.95,-3.88,0.0,10
1029880,16.0,-3.9,0.0,10
1029920,16.03,-3.92,0.0,10
1029960,16.06,-3.94,0.0,10
1030000,16.1,-3.96,0.0,10
1030040,16.13,-3.98,0.0,10
1030080,16.15,-4.0,0.0,10
1030120,16.17,-4.0,0.0,10
1030160,16.19,-4.01,0.0,10
1030200,16.23,-4.01,0.0,10
1030240,16.26,-4.0,0.0,10
1030280,16.29,-3.98,0.0,10
1030320,16.34,-3.95,0.0,10
1030360,16.37,-3.91,0.0,10
1030400,16.41,-3.86,0.0,10
1030440,16.44,-3.82,0.0,10
1030480,16.46,-3.77,0.0,10
1030520,16.49,-3.71,0.0,10
1030560,16.52,-3.67,0.0,10
1030600,16.54,-3.61,0.0,10
1030640,16.56,-3.56,0.0,10
1030680,16.58,-3.5,0.0,10
1030720,16.59,-3.45,0.0,10
1030760,16.62,-3.4,0.0,10
1030800,16.63,-3.34,0.0,10
1030840,16.64,-3.26,0.0,10
1030880,16.66,-3.19,0.0,10
1030920,16.67,-3.12,0.0,10
1030960,16.68,-3.02,0.0,10
1031000,16.69,-2.94,0.0,10
1031040,16.71,-2.84,0.0,10
1031080,16.71,-2.75,0.0,10
1031120,16.71,-2.67,0.0,10
1031160,16.71,-2.59,0.0,10
1031200,16.71,-2.51,0.0,10
1031240,16.69,-2.44,0.0,10
1031280,16.69,-2.36,0.0,10
1031320,16.68,-2.29,0.0,10
1031360,16.67,-2.21,0.0,10
1031400,16.67,-2.13,0.0,10
1031440,16.67,-2.06,0.0,10
1031480,16.67,-1.98,0.0,10
1031520,16.67,-1.89,0.0,10
1031560,16.67,-1.82,0.0,10
1031600,16.68,-1.76,0.0,10
1031640,16.68,-1.69,0.0,10
1031680,16.68,-1.62,0.0,10
1031720,16.69,-1.55,0.0,10
1031760,16.69,-1.47,0.0,10
1031800,16.69,-1.41,0.0,10
1031840,16.71,-1.34,0.0,10
1031880,16.72,-1.26,0.0,10
1031920,16.72,-1.19,0.0,10
1031960,16.73,-1.11,0.0,10
1032000,16.73,-1.04,0.0,10
1032040,16.73,-0.96,0.0,10
1032080,16.73,-0.88,0.0,10
1032120,16.73,-0.81,0.0,10
1032160,16.74,-0.74,0.0,10
1032200,16.76,-0.68,0.0,10
1032240,16.77,-0.62,0.0,10
1032280,16.79,-0.57,0.0,10
1032320,16.82,-0.52,0.0,10
1032360,16.84,-0.47,0.0,10
1032400,16.87,-0.41,0.0,10
1032440,16.91,-0.36,0.0,10
1032480,16.94,-0.32,0.0,10
1032520,16.96,-0.28,0.0,10
1032560,16.99,-0.25,0.0,10
1032600,17.03,-0.22,0.0,10
