"Timestamp","X","Y","Z","ID"
1788720,-30.54,6.25,0.0,18
1788760,-30.56,6.23,0.0,18
1788800,-30.59,6.22,0.0,18
1788840,-30.61,6.2,0.0,18
1788880,-30.65,6.19,0.0,18
1788920,-30.68,6.18,0.0,18
1788960,-30.7,6.16,0.0,18
1789000,-30.74,6.14,0.0,18
1789040,-30.76,6.13,0.0,18
1789080,-30.79,6.12,0.0,18
1789120,-30.81,6.1,0.0,18
1789160,-30.85,6.09,0.0,18
1789200,-30.88,6.07,0.0,18
1789240,-30.9,6.05,0.0,18
1789280,-30.94,6.05,0.0,18
1789320,-30.96,6.03,0.0,18
1789360,-30.99,6.01,0.0,18
1789400,-31.01,6.0,0.0,18
1789440,-31.05,5.98,0.0,18
1789480,-31.08,5.96,0.0,18
1789520,-31.11,5.93,0.0,18
1789560,-31.15,5.9,0.0,18
1789600,-31.18,5.88,0.0,18
1789640,-31.21,5.85,0.0,18
1789680,-31.24,5.83,0.0,18
1789720,-31.27,5.8,0.0,18
1789760,-31.3,5.77,0.0,18
1789800,-31.34,5.75,0.0,18
1789840,-31.37,5.72,0.0,18
1789880,-31.4,5.69,0.0,18
1789920,-31.44,5.67,0.0,18
1789960,-31.47,5.64,0.0,18
1790000,-31.5,5.61,0.0,18
1790040,-31.54,5.59,0.0,18
1790080,-31.57,5.56,0.0,18
1790120,-31.6,5.54,0.0,18
1790160,-31.62,5.52,0.0,18
1790200,-31.66,5.49,0.0,18
1790240,-31.69,5.46,0.0,18
1790280,-31.72,5.44,0.0,18
1790320,-31.76,5.41,0.0,18
1790360,-31.79,5.39,0.0,18
1790400,-31.82,5.36,0.0,18
1790440,-31.86,5.33,0.0,18
1790480,-31.89,5.31,0.0,18
1790520,-31.92,5.28,0.0,18
1790560,-31.96,5.25,0.0,18
1790600,-31.99,5.23,0.0,18
1790640,-32.01,5.2,0.0,18
1790680,-32.05,5.17,0.0,18
1790720,-32.08,5.15,0.0,18
1790760,-32.11,5.12,0.0,18
1790800,-32.15,5.1,0.0,18
1790840,-32.18,5.07,0.0,18
1790880,-32.23,5.07,0.0,18
1790920,-32.28,5.08,0.0,18
1790960,-32.33,5.08,0.0,18
1791000,-32.39,5.09,0.0,18
1791040,-32.43,5.09,0.0,18
1791080,-32.49,5.1,0.0,18
1791120,-32.55,5.1,0.0,18
1791160,-32.59,5.1,0.0,18
1791200,-32.65,5.1,0.0,18
1791240,-32.7,5.1,0.0,18
1791280,-32.75,5.11,0.0,18
1791320,-32.8,5.11,0.0,18
1791360,-32.86,5.12,0.0,18
1791400,-32.9,5.12,0.0,18
1791440,-32.96,5.12,0.0,18
1791480,-33.0,5.13,0.0,18
1791520,-33.06,5.13,0.0,18
1791560,-33.11,5.14,0.0,18
1791600,-33.16,5.14,0.0,18
1791640,-33.21,5.14,0.0,18
1791680,-33.27,5.15,0.0,18
1791720,-33.31,5.15,0.0,18
1791760,-33.37,5.16,0.0,18
1791800,-33.42,5.16,0.0,18
1791840,-33.47,5.17,0.0,18
1791880,-33.52,5.17,0.0,18
1791920,-33.56,5.16,0.0,18
1791960,-33.59,5.16,0.0,18
1792000,-33.61,5.15,0.0,18
1792040,-33.64,5.15,0.0,18
1792080,-33.68,5.14,0.0,18
1792120,-33.71,5.13,0.0,18
1792160,-33.74,5.13,0.0,18
1792200,-33.78,5.12,0.0,18
1792240,-33.8,5.12,0.0,18
1792280,-33.83,5.11,0.0,18
1792320,-33.87,5.1,0.0,18
1792360,-33.9,5.1,0.0,18
1792400,-33.93,5.1,0.0,18
1792440,-33.95,5.1,0.0,18
1792480,-33.99,5.09,0.0,18
1792520,-34.02,5.08,0.0,18
1792560,-34.05,5.08,0.0,18
1792600,-34.09,5.07,0.0,18
1792640,-34.12,5.07,0.0,18
1792680,-34.14,5.06,0.0,18
1792720,-34.18,5.05,0.0,18
1792760,-34.21,5.05,0.0,18
1792800,-34.24,5.04,0.0,18
1792840,-34.28,5.03,0.0,18
1792880,-34.3,5.03,0.0,18
1792920,-34.33,5.02,0.0,18
1792960,-34.37,5.02,0.0,18
1793000,-34.4,5.02,0.0,18
1793040,-34.43,5.01,0.0,18
1793080,-34.45,5.01,0.0,18
1793120,-34.49,5.0,0.0,18
1793160,-34.52,5.0,0.0,18
1793200,-34.55,4.99,0.0,18
1793240,-34.59,4.98,0.0,18
1793280,-34.62,4.98,0.0,18
1793320,-34.64,4.97,0.0,18
1793360,-34.68,4.97,0.0,18
1793400,-34.71,4.96,0.0,18
1793440,-34.73,4.95,0.0,18
1793480,-34.75,4.93,0.0,18
1793520,-34.78,4.91,0.0,18
1793560,-34.8,4.89,0.0,18
1793600,-34.82,4.88,0.0,18
1793640,-34.84,4.86,0.0,18
1793680,-34.85,4.84,0.0,18
1793720,-34.88,4.82,0.0,18
1793760,-34.9,4.8,0.0,18
1793800,-34.92,4.79,0.0,18
1793840,-34.94,4.77,0.0,18
1793880,-34.97,4.75,0.0,18
1793920,-34.99,4.73,0.0,18
1793960,-35.01,4.72,0.0,18
1794000,-35.03,4.69,0.0,18
1794040,-35.05,4.67,0.0,18
1794080,-35.08,4.66,0.0,18
1794120,-35.1,4.64,0.0,18
1794160,-35.12,4.62,0.0,18
1794200,-35.14,4.6,0.0,18
1794240,-35.16,4.58,0.0,18
1794280,-35.18,4.57,0.0,18
1794320,-35.2,4.55,0.0,18
1794360,-35.22,4.53,0.0,18
1794400,-35.24,4.51,0.0,18
1794440,-35.26,4.5,0.0,18
1794480,-35.29,4.48,0.0,18
1794520,-35.31,4.46,0.0,18
1794560,-35.32,4.48,0.0,18
1794600,-35.33,4.49,0.0,18
1794640,-35.34,4.51,0.0,18
1794680,-35.35,4.52,0.0,18
1794720,-35.36,4.54,0.0,18
1794760,-35.38,4.55,0.0,18
1794800,-35.39,4.57,0.0,18
1794840,-35.4,4.58,0.0,18
1794880,-35.4,4.6,0.0,18
1794920,-35.41,4.61,0.0,18
1794960,-35.42,4.63,0.0,18
1795000,-35.43,4.65,0.0,18
1795040,-35.44,4.66,0.0,18
1795080,-35.45,4.67,0.0,18
1795120,-35.46,4.69,0.0,18
1795160,-35.48,4.71,0.0,18
1795200,-35.49,4.72,0.0,18
1795240,-35.5,4.73,0.0,18
1795280,-35.51,4.75,0.0,18
1795320,-35.52,4.77,0.0,18
1795360,-35.53,4.78,0.0,18
1795400,-35.54,4.8,0.0,18
1795440,-35.55,4.81,0.0,18
1795480,-35.56,4.82,0.0,18
1795520,-35.56,4.84,0.0,18
1795560,-35.58,4.86,0.0,18
1795600,-35.59,4.88,0.0,18
1795640,-35.6,4.88,0.0,18
1795680,-35.61,4.9,0.0,18
1795720,-35.62,4.92,0.0,18
1795760,-35.63,4.94,0.0,18
1795800,-35.64,4.95,0.0,18
1795840,-35.65,4.96,0.0,18
1795880,-35.65,5.01,0.0,18
1795920,-35.65,5.05,0.0,18
1795960,-35.64,5.1,0.0,18
1796000,-35.64,5.14,0.0,18
1796040,-35.64,5.18,0.0,18
1796080,-35.64,5.22,0.0,18
1796120,-35.63,5.26,0.0,18
1796160,-35.63,5.31,0.0,18
1796200,-35.63,5.35,0.0,18
1796240,-35.63,5.39,0.0,18
1796280,-35.62,5.44,0.0,18
1796320,-35.62,5.48,0.0,18
1796360,-35.62,5.53,0.0,18
1796400,-35.62,5.57,0.0,18
1796440,-35.61,5.61,0.0,18
1796480,-35.61,5.66,0.0,18
1796520,-35.61,5.69,0.0,18
1796560,-35.61,5.74,0.0,18
1796600,-35.6,5.78,0.0,18
1796640,-35.6,5.83,0.0,18
1796680,-35.6,5.87,0.0,18
1796720,-35.6,5.91,0.0,18
1796760,-35.59,5.96,0.0,18
1796800,-35.59,6.0,0.0,18
1796840,-35.59,6.05,0.0,18
1796880,-35.59,6.09,0.0,18
1796920,-35.58,6.13,0.0,18
1796960,-35.58,6.17,0.0,18
1797000,-35.58,6.21,0.0,18
1797040,-35.58,6.26,0.0,18
1797080,-35.56,6.3,0.0,18
1797120,-35.56,6.34,0.0,18
1797160,-35.56,6.39,0.0,18
1797200,-35.56,6.38,0.0,18
1797240,-35.56,6.36,0.0,18
1797280,-35.56,6.35,0.0,18
1797320,-35.55,6.34,0.0,18
1797360,-35.55,6.33,0.0,18
1797400,-35.55,6.32,0.0,18
1797440,-35.55,6.31,0.0,18
1797480,-35.55,6.29,0.0,18
1797520,-35.55,6.28,0.0,18
1797560,-35.55,6.27,0.0,18
1797600,-35.54,6.26,0.0,18
1797640,-35.54,6.25,0.0,18
1797680,-35.54,6.23,0.0,18
1797720,-35.54,6.22,0.0,18
1797760,-35.54,6.21,0.0,18
1797800,-35.54,6.2,0.0,18
1797840,-35.54,6.19,0.0,18
1797880,-35.53,6.18,0.0,18
1797920,-35.53,6.16,0.0,18
1797960,-35.53,6.15,0.0,18
1798000,-35.53,6.14,0.0,18
1798040,-35.53,6.12,0.0,18
1798080,-35.53,6.12,0.0,18
1798120,-35.52,6.11,0.0,18
1798160,-35.52,6.09,0.0,18
1798200,-35.52,6.08,0.0,18
1798240,-35.52,6.06,0.0,18
1798280,-35.52,6.05,0.0,18
1798320,-35.52,6.05,0.0,18
1798360,-35.52,6.03,0.0,18
1798400,-35.51,6.02,0.0,18
1798440,-35.51,6.01,0.0,18
1798480,-35.51,5.99,0.0,18
1798520,-35.51,5.98,0.0,18
1798560,-35.54,5.83,0.0,18
1798600,-35.56,5.68,0.0,18
1798640,-35.6,5.54,0.0,18
1798680,-35.62,5.39,0.0,18
1798720,-35.65,5.23,0.0,18
1798760,-35.68,5.08,0.0,18
1798800,-35.71,4.93,0.0,18
1798840,-35.74,4.78,0.0,18
1798880,-35.76,4.63,0.0,18
1798920,-35.8,4.48,0.0,18
1798960,-35.82,4.33,0.0,18
1799000,-35.85,4.17,0.0,18
1799040,-35.88,4.02,0.0,18
1799080,-35.91,3.87,0.0,18
1799120,-35.93,3.72,0.0,18
1799160,-35.96,3.57,0.0,18
1799200,-35.96,3.57,0.0,18
1799240,-35.96,3.57,0.0,18
1799280,-35.96,3.57,0.0,18
1799320,-35.96,3.57,0.0,18
1799360,-35.96,3.57,0.0,18
1799400,-35.96,3.57,0.0,18
1799440,-35.96,3.57,0.0,18
1799480,-35.96,3.57,0.0,18
1799520,-35.96,3.57,0.0,18
1799560,-35.96,3.57,0.0,18
1799600,-35.96,3.57,0.0,18
1799640,-35.96,3.57,0.0,18
1799680,-35.96,3.57,0.0,18
1799720,-35.96,3.57,0.0,18
1799760,-35.96,3.57,0.0,18
1799800,-35.96,3.57,0.0,18
1799840,-35.96,3.57,0.0,18
1799880,-35.96,3.57,0.0,18
1799920,-35.96,3.57,0.0,18
1799960,-35.96,3.57,0.0,18
1800000,-35.96,3.57,0.0,18
1800040,-35.96,3.57,0.0,18
1800080,-35.96,3.57,0.0,18
1800120,-35.96,3.57,0.0,18
1800160,-35.96,3.57,0.0,18
1800200,-35.96,3.57,0.0,18
1800240,-35.96,3.57,0.0,18
1800280,-35.96,3.57,0.0,18
1800320,-35.96,3.57,0.0,18
1800360,-35.98,3.57,0.0,18
1800400,-35.98,3.57,0.0,18
1800440,-35.98,3.57,0.0,18
1800480,-35.98,3.57,0.0,18
1800520,-35.98,3.57,0.0,18
1800560,-35.98,3.57,0.0,18
1800600,-35.98,3.57,0.0,18
1800640,-35.98,3.57,0.0,18
1800680,-35.98,3.57,0.0,18
1800720,-35.98,3.57,0.0,18
1800760,-35.99,3.57,0.0,18
1800800,-35.99,3.57,0.0,18
1800840,-35.99,3.57,0.0,18
1800880,-35.99,3.57,0.0,18
1800920,-35.99,3.57,0.0,18
1800960,-35.99,3.57,0.0,18
1801000,-35.99,3.57,0.0,18
1801040,-35.99,3.57,0.0,18
1801080,-35.99,3.57,0.0,18
1801120,-35.99,3.57,0.0,18
1801160,-36.0,3.57,0.0,18
1801200,-36.0,3.57,0.0,18
1801240,-36.0,3.57,0.0,18
1801280,-36.0,3.57,0.0,18
1801320,-36.0,3.57,0.0,18
1801360,-36.0,3.57,0.0,18
1801400,-36.0,3.57,0.0,18
1801440,-36.0,3.57,0.0,18
1801480,-36.0,3.57,0.0,18
1801520,-36.0,3.57,0.0,18
1801560,-36.01,3.57,0.0,18
1801600,-36.01,3.57,0.0,18
1801640,-36.01,3.57,0.0,18
1801680,-36.01,3.57,0.0,18
1801720,-36.01,3.57,0.0,18
1801760,-36.01,3.57,0.0,18
1801800,-36.01,3.57,0.0,18
1801840,-36.01,3.57,0.0,18
1801880,-36.01,3.57,0.0,18
1801920,-36.01,3.57,0.0,18
1801960,-36.02,3.57,0.0,18
1802000,-36.02,3.57,0.0,18
1802040,-36.02,3.57,0.0,18
1802080,-36.02,3.57,0.0,18
1802120,-36.02,3.57,0.0,18
1802160,-36.02,3.57,0.0,18
1802200,-36.03,3.57,0.0,18
1802240,-36.04,3.58,0.0,18
1802280,-36.06,3.58,0.0,18
1802320,-36.08,3.59,0.0,18
1802360,-36.09,3.59,0.0,18
1802400,-36.1,3.59,0.0,18
1802440,-36.11,3.6,0.0,18
1802480,-36.13,3.6,0.0,18
1802520,-36.14,3.61,0.0,18
1802560,-36.15,3.61,0.0,18
1802600,-36.16,3.61,0.0,18
1802640,-36.17,3.62,0.0,18
1802680,-36.2,3.62,0.0,18
1802720,-36.21,3.63,0.0,18
1802760,-36.22,3.63,0.0,18
1802800,-36.23,3.63,0.0,18
1802840,-36.24,3.63,0.0,18
1802880,-36.26,3.63,0.0,18
1802920,-36.27,3.64,0.0,18
1802960,-36.29,3.64,0.0,18
1803000,-36.3,3.64,0.0,18
1803040,-36.31,3.65,0.0,18
1803080,-36.33,3.65,0.0,18
1803120,-36.34,3.66,0.0,18
1803160,-36.35,3.66,0.0,18
1803200,-36.36,3.66,0.0,18
1803240,-36.37,3.67,0.0,18
1803280,-36.4,3.67,0.0,18
1803320,-36.41,3.68,0.0,18
1803360,-36.42,3.68,0.0,18
1803400,-36.43,3.68,0.0,18
1803440,-36.44,3.69,0.0,18
1803480,-36.46,3.69,0.0,18
1803520,-36.47,3.7,0.0,18
1803560,-36.49,3.7,0.0,18
1803600,-36.5,3.7,0.0,18
1803640,-36.51,3.7,0.0,18
1803680,-36.53,3.7,0.0,18
1803720,-36.54,3.71,0.0,18
1803760,-36.55,3.71,0.0,18
1803800,-36.56,3.71,0.0,18
1803840,-36.57,3.72,0.0,18
1803880,-36.6,3.72,0.0,18
1803920,-36.61,3.73,0.0,18
1803960,-36.62,3.73,0.0,18
1804000,-36.63,3.73,0.0,18
1804040,-36.64,3.74,0.0,18
1804080,-36.66,3.74,0.0,18
1804120,-36.67,3.75,0.0,18
1804160,-36.69,3.75,0.0,18
1804200,-36.7,3.75,0.0,18
1804240,-36.71,3.76,0.0,18
1804280,-36.73,3.76,0.0,18
1804320,-36.74,3.77,0.0,18
1804360,-36.75,3.77,0.0,18
1804400,-36.73,3.78,0.0,18
1804440,-36.72,3.78,0.0,18
1804480,-36.7,3.78,0.0,18
1804520,-36.69,3.79,0.0,18
1804560,-36.66,3.8,0.0,18
1804600,-36.64,3.81,0.0,18
1804640,-36.63,3.81,0.0,18
1804680,-36.61,3.82,0.0,18
1804720,-36.6,3.83,0.0,18
1804760,-36.57,3.84,0.0,18
1804800,-36.56,3.84,0.0,18
1804840,-36.54,3.85,0.0,18
1804880,-36.52,3.85,0.0,18
1804920,-36.51,3.86,0.0,18
1804960,-36.49,3.87,0.0,18
1805000,-36.47,3.87,0.0,18
1805040,-36.45,3.88,0.0,18
1805080,-36.43,3.89,0.0,18
1805120,-36.42,3.9,0.0,18
1805160,-36.4,3.9,0.0,18
1805200,-36.39,3.91,0.0,18
1805240,-36.36,3.92,0.0,18
1805280,-36.34,3.92,0.0,18
1805320,-36.33,3.93,0.0,18
1805360,-36.31,3.93,0.0,18
1805400,-36.3,3.94,0.0,18
1805440,-36.27,3.95,0.0,18
1805480,-36.25,3.96,0.0,18
1805520,-36.24,3.96,0.0,18
1805560,-36.22,3.97,0.0,18
1805600,-36.21,3.98,0.0,18
1805640,-36.19,3.99,0.0,18
1805680,-36.16,4.0,0.0,18
1805720,-36.15,4.0,0.0,18
1805760,-36.13,4.0,0.0,18
1805800,-36.12,4.01,0.0,18
1805840,-36.1,4.02,0.0,18
1805880,-36.09,4.02,0.0,18
1805920,-36.06,4.03,0.0,18
1805960,-36.04,4.04,0.0,18
1806000,-36.03,4.05,0.0,18
1806040,-36.01,4.05,0.0,18
1806080,-36.0,4.06,0.0,18
1806120,-35.98,4.07,0.0,18
1806160,-36.02,3.96,0.0,18
1806200,-36.05,3.85,0.0,18
1806240,-36.1,3.74,0.0,18
1806280,-36.13,3.63,0.0,18
1806320,-36.17,3.53,0.0,18
1806360,-36.21,3.41,0.0,18
1806400,-36.25,3.31,0.0,18
1806440,-36.29,3.2,0.0,18
1806480,-36.33,3.1,0.0,18
1806520,-36.37,2.98,0.0,18
1806560,-36.41,2.88,0.0,18
1806600,-36.45,2.77,0.0,18
1806640,-36.49,2.66,0.0,18
1806680,-36.53,2.55,0.0,18
1806720,-36.56,2.45,0.0,18
1806760,-36.61,2.34,0.0,18
1806800,-36.64,2.23,0.0,18
1806840,-36.69,2.12,0.0,18
1806880,-36.69,2.12,0.0,18
1806920,-36.69,2.11,0.0,18
1806960,-36.69,2.11,0.0,18
1807000,-36.69,2.11,0.0,18
1807040,-36.69,2.1,0.0,18
1807080,-36.69,2.1,0.0,18
1807120,-36.69,2.1,0.0,18
1807160,-36.69,2.09,0.0,18
1807200,-36.67,2.09,0.0,18
1807240,-36.67,2.09,0.0,18
1807280,-36.67,2.09,0.0,18
1807320,-36.67,2.09,0.0,18
1807360,-36.67,2.09,0.0,18
1807400,-36.67,2.09,0.0,18
1807440,-36.67,2.08,0.0,18
1807480,-36.67,2.08,0.0,18
1807520,-36.67,2.08,0.0,18
1807560,-36.67,2.07,0.0,18
1807600,-36.67,2.07,0.0,18
1807640,-36.67,2.07,0.0,18
1807680,-36.67,2.06,0.0,18
1807720,-36.67,2.06,0.0,18
1807760,-36.67,2.06,0.0,18
1807800,-36.67,2.05,0.0,18
1807840,-36.67,2.05,0.0,18
1807880,-36.67,2.05,0.0,18
1807920,-36.66,2.05,0.0,18
1807960,-36.66,2.04,0.0,18
1808000,-36.66,2.04,0.0,18
1808040,-36.66,2.04,0.0,18
1808080,-36.66,2.03,0.0,18
1808120,-36.66,2.03,0.0,18
1808160,-36.66,2.03,0.0,18
1808200,-36.66,2.02,0.0,18
1808240,-36.66,2.02,0.0,18
1808280,-36.66,2.04,0.0,18
1808320,-36.66,2.06,0.0,18
1808360,-36.67,2.08,0.0,18
1808400,-36.67,2.09,0.0,18
1808440,-36.67,2.11,0.0,18
1808480,-36.67,2.13,0.0,18
1808520,-36.69,2.15,0.0,18
1808560,-36.69,2.16,0.0,18
1808600,-36.69,2.18,0.0,18
1808640,-36.69,2.2,0.0,18
1808680,-36.7,2.22,0.0,18
1808720,-36.7,2.24,0.0,18
1808760,-36.7,2.25,0.0,18
1808800,-36.7,2.27,0.0,18
1808840,-36.71,2.29,0.0,18
1808880,-36.71,2.31,0.0,18
1808920,-36.71,2.31,0.0,18
1808960,-36.71,2.33,0.0,18
1809000,-36.72,2.35,0.0,18
1809040,-36.72,2.37,0.0,18
1809080,-36.72,2.38,0.0,18
1809120,-36.72,2.4,0.0,18
1809160,-36.73,2.42,0.0,18
1809200,-36.73,2.44,0.0,18
1809240,-36.73,2.46,0.0,18
1809280,-36.73,2.47,0.0,18
1809320,-36.74,2.49,0.0,18
1809360,-36.74,2.51,0.0,18
1809400,-36.74,2.53,0.0,18
1809440,-36.74,2.54,0.0,18
1809480,-36.75,2.56,0.0,18
1809520,-36.75,2.58,0.0,18
1809560,-36.75,2.6,0.0,18
1809600,-36.75,2.6,0.0,18
1809640,-36.75,2.6,0.0,18
1809680,-36.75,2.6,0.0,18
1809720,-36.75,2.6,0.0,18
1809760,-36.75,2.6,0.0,18
1809800,-36.75,2.6,0.0,18
1809840,-36.75,2.61,0.0,18
1809880,-36.75,2.61,0.0,18
1809920,-36.75,2.61,0.0,18
1809960,-36.75,2.62,0.0,18
1810000,-36.75,2.62,0.0,18
1810040,-36.75,2.62,0.0,18
1810080,-36.75,2.62,0.0,18
1810120,-36.75,2.62,0.0,18
1810160,-36.75,2.63,0.0,18
1810200,-36.75,2.63,0.0,18
1810240,-36.75,2.63,0.0,18
1810280,-36.75,2.64,0.0,18
1810320,-36.75,2.64,0.0,18
1810360,-36.75,2.64,0.0,18
1810400,-36.75,2.64,0.0,18
1810440,-36.76,2.64,0.0,18
1810480,-36.76,2.65,0.0,18
1810520,-36.76,2.65,0.0,18
1810560,-36.76,2.65,0.0,18
1810600,-36.76,2.66,0.0,18
1810640,-36.76,2.66,0.0,18
1810680,-36.76,2.66,0.0,18
1810720,-36.76,2.66,0.0,18
1810760,-36.76,2.66,0.0,18
1810800,-36.76,2.67,0.0,18
1810840,-36.76,2.67,0.0,18
1810880,-36.76,2.67,0.0,18
1810920,-36.76,2.68,0.0,18
1810960,-36.76,2.68,0.0,18
1811000,-36.76,2.68,0.0,18
1811040,-36.76,2.68,0.0,18
1811080,-36.76,2.68,0.0,18
1811120,-36.76,2.68,0.0,18
1811160,-36.76,2.68,0.0,18
1811200,-36.76,2.68,0.0,18
1811240,-36.76,2.69,0.0,18
1811280,-36.76,2.69,0.0,18
1811320,-36.76,2.69,0.0,18
1811360,-36.76,2.71,0.0,18
1811400,-36.77,2.73,0.0,18
1811440,-36.77,2.74,0.0,18
1811480,-36.77,2.75,0.0,18
1811520,-36.79,2.77,0.0,18
1811560,-36.79,2.78,0.0,18
1811600,-36.79,2.8,0.0,18
1811640,-36.8,2.82,0.0,18
1811680,-36.8,2.83,0.0,18
1811720,-36.8,2.85,0.0,18
1811760,-36.81,2.86,0.0,18
1811800,-36.81,2.88,0.0,18
1811840,-36.81,2.9,0.0,18
1811880,-36.82,2.9,0.0,18
1811920,-36.82,2.92,0.0,18
1811960,-36.83,2.94,0.0,18
1812000,-36.83,2.96,0.0,18
1812040,-36.83,2.97,0.0,18
1812080,-36.84,2.98,0.0,18
1812120,-36.84,3.0,0.0,18
1812160,-36.84,3.02,0.0,18
1812200,-36.85,3.03,0.0,18
1812240,-36.85,3.04,0.0,18
1812280,-36.85,3.06,0.0,18
1812320,-36.86,3.08,0.0,18
1812360,-36.86,3.1,0.0,18
1812400,-36.86,3.11,0.0,18
1812440,-36.87,3.12,0.0,18
1812480,-36.87,3.14,0.0,18
1812520,-36.87,3.15,0.0,18
1812560,-36.89,3.17,0.0,18
1812600,-36.89,3.19,0.0,18
1812640,-36.89,3.19,0.0,18
1812680,-36.89,3.19,0.0,18
1812720,-36.89,3.19,0.0,18
1812760,-36.89,3.19,0.0,18
1812800,-36.89,3.19,0.0,18
1812840,-36.89,3.19,0.0,18
1812880,-36.89,3.19,0.0,18
1812920,-36.89,3.19,0.0,18
1812960,-36.89,3.19,0.0,18
1813000,-36.89,3.19,0.0,18
1813040,-36.89,3.19,0.0,18
1813080,-36.89,3.19,0.0,18
1813120,-36.89,3.19,0.0,18
1813160,-36.89,3.19,0.0,18
1813200,-36.89,3.19,0.0,18
1813240,-36.89,3.19,0.0,18
1813280,-36.89,3.19,0.0,18
1813320,-36.89,3.19,0.0,18
1813360,-36.89,3.19,0.0,18
1813400,-36.89,3.19,0.0,18
1813440,-36.89,3.19,0.0,18
1813480,-36.89,3.19,0.0,18
1813520,-36.89,3.19,0.0,18
1813560,-36.89,3.19,0.0,18
1813600,-36.89,3.19,0.0,18
1813640,-36.89,3.19,0.0,18
1813680,-36.89,3.19,0.0,18
1813720,-36.89,3.19,0.0,18
1813760,-36.89,3.18,0.0,18
1813800,-36.9,3.16,0.0,18
1813840,-36.9,3.15,0.0,18
1813880,-36.91,3.13,0.0,18
1813920,-36.91,3.12,0.0,18
1813960,-36.92,3.11,0.0,18
1814000,-36.92,3.1,0.0,18
1814040,-36.93,3.08,0.0,18
1814080,-36.93,3.07,0.0,18
1814120,-36.94,3.05,0.0,18
1814160,-36.94,3.04,0.0,18
1814200,-36.95,3.03,0.0,18
1814240,-36.95,3.02,0.0,18
1814280,-36.96,3.0,0.0,18
1814320,-36.96,2.99,0.0,18
1814360,-36.97,2.97,0.0,18
1814400,-36.97,2.97,0.0,18
1814440,-36.99,2.95,0.0,18
1814480,-36.99,2.94,0.0,18
1814520,-37.0,2.92,0.0,18
1814560,-37.0,2.91,0.0,18
1814600,-37.01,2.9,0.0,18
1814640,-37.01,2.89,0.0,18
1814680,-37.02,2.88,0.0,18
1814720,-37.02,2.88,0.0,18
1814760,-37.03,2.87,0.0,18
1814800,-37.04,2.86,0.0,18
1814840,-37.05,2.85,0.0,18
1814880,-37.05,2.85,0.0,18
1814920,-37.06,2.84,0.0,18
1814960,-37.07,2.83,0.0,18
1815000,-37.09,2.82,0.0,18
1815040,-37.09,2.82,0.0,18
1815080,-37.1,2.82,0.0,18
1815120,-37.11,2.81,0.0,18
1815160,-37.12,2.8,0.0,18
1815200,-37.12,2.8,0.0,18
1815240,-37.13,2.79,0.0,18
1815280,-37.14,2.78,0.0,18
1815320,-37.14,2.78,0.0,18
1815360,-37.15,2.77,0.0,18
1815400,-37.16,2.76,0.0,18
1815440,-37.17,2.75,0.0,18
1815480,-37.17,2.75,0.0,18
1815520,-37.19,2.75,0.0,18
1815560,-37.2,2.74,0.0,18
1815600,-37.21,2.73,0.0,18
1815640,-37.21,2.73,0.0,18
1815680,-37.22,2.72,0.0,18
1815720,-37.23,2.71,0.0,18
1815760,-37.24,2.7,0.0,18
1815800,-37.24,2.7,0.0,18
1815840,-37.25,2.69,0.0,18
1815880,-37.25,2.69,0.0,18
1815920,-37.26,2.69,0.0,18
1815960,-37.26,2.69,0.0,18
1816000,-37.27,2.7,0.0,18
1816040,-37.27,2.7,0.0,18
1816080,-37.28,2.7,0.0,18
1816120,-37.28,2.7,0.0,18
1816160,-37.28,2.7,0.0,18
1816200,-37.3,2.7,0.0,18
1816240,-37.3,2.71,0.0,18
1816280,-37.31,2.71,0.0,18
1816320,-37.31,2.71,0.0,18
1816360,-37.32,2.71,0.0,18
1816400,-37.32,2.71,0.0,18
1816440,-37.32,2.71,0.0,18
1816480,-37.33,2.71,0.0,18
1816520,-37.33,2.72,0.0,18
1816560,-37.34,2.72,0.0,18
1816600,-37.34,2.72,0.0,18
1816640,-37.34,2.72,0.0,18
1816680,-37.35,2.72,0.0,18
1816720,-37.35,2.72,0.0,18
1816760,-37.36,2.72,0.0,18
1816800,-37.36,2.73,0.0,18
1816840,-37.37,2.73,0.0,18
1816880,-37.37,2.73,0.0,18
1816920,-37.37,2.73,0.0,18
1816960,-37.38,2.73,0.0,18
1817000,-37.38,2.73,0.0,18
1817040,-37.4,2.74,0.0,18
1817080,-37.4,2.74,0.0,18
1817120,-37.41,2.74,0.0,18
1817160,-37.41,2.74,0.0,18
1817200,-37.41,2.74,0.0,18
1817240,-37.42,2.74,0.0,18
1817280,-37.42,2.74,0.0,18
1817320,-37.43,2.75,0.0,18
1817360,-37.43,2.75,0.0,18
1817400,-37.44,2.75,0.0,18
1817440,-37.44,2.75,0.0,18
1817480,-37.44,2.75,0.0,18
1817520,-37.45,2.75,0.0,18
1817560,-37.45,2.75,0.0,18
1817600,-37.46,2.75,0.0,18
1817640,-37.46,2.75,0.0,18
1817680,-37.47,2.75,0.0,18
1817720,-37.47,2.75,0.0,18
1817760,-37.47,2.75,0.0,18
1817800,-37.48,2.75,0.0,18
1817840,-37.48,2.76,0.0,18
1817880,-37.5,2.76,0.0,18
1817920,-37.5,2.76,0.0,18
1817960,-37.51,2.76,0.0,18
1818000,-37.51,2.76,0.0,18
1818040,-37.51,2.76,0.0,18
1818080,-37.52,2.76,0.0,18
