"Timestamp","X","Y","Z","ID"
1525920,1.7,11.17,0.0,123
1525960,1.68,11.15,0.0,123
1526000,1.71,11.11,0.0,123
1526040,1.75,11.09,0.0,123
1526080,1.81,11.05,0.0,123
1526120,1.85,11.03,0.0,123
1526160,1.9,10.99,0.0,123
1526200,1.93,10.97,0.0,123
1526240,1.96,10.95,0.0,123
1526280,1.99,10.92,0.0,123
1526320,2.0,10.91,0.0,123
1526360,2.01,10.89,0.0,123
1526400,2.01,10.89,0.0,123
1526440,2.01,10.89,0.0,123
1526480,2.01,10.87,0.0,123
1526520,2.0,10.87,0.0,123
1526560,1.99,10.87,0.0,123
1526600,1.96,10.88,0.0,123
1526640,1.94,10.87,0.0,123
1526680,1.91,10.85,0.0,123
1526720,1.89,10.82,0.0,123
1526760,1.85,10.82,0.0,123
1526800,1.83,10.81,0.0,123
1526840,1.8,10.8,0.0,123
1526880,1.76,10.8,0.0,123
1526920,1.74,10.8,0.0,123
1526960,1.71,10.79,0.0,123
1527000,1.69,10.78,0.0,123
1527040,1.67,10.77,0.0,123
1527080,1.64,10.77,0.0,123
1527120,1.63,10.77,0.0,123
1527160,1.61,10.77,0.0,123
1527200,1.6,10.76,0.0,123
1527240,1.6,10.75,0.0,123
1527280,1.6,10.75,0.0,123
1527320,1.59,10.75,0.0,123
1527360,1.59,10.74,0.0,123
1527400,1.58,10.74,0.0,123
1527440,1.58,10.74,0.0,123
1527480,1.58,10.75,0.0,123
1527520,1.57,10.75,0.0,123
1527560,1.57,10.75,0.0,123
1527600,1.57,10.75,0.0,123
1527640,1.57,10.74,0.0,123
1527680,1.58,10.74,0.0,123
1527720,1.58,10.74,0.0,123
1527760,1.58,10.73,0.0,123
1527800,1.58,10.73,0.0,123
1527840,1.58,10.72,0.0,123
1527880,1.58,10.7,0.0,123
1527920,1.58,10.68,0.0,123
1527960,1.58,10.67,0.0,123
1528000,1.58,10.66,0.0,123
1528040,1.58,10.65,0.0,123
1528080,1.57,10.65,0.0,123
1528120,1.57,10.65,0.0,123
1528160,1.57,10.63,0.0,123
1528200,1.55,10.63,0.0,123
1528240,1.54,10.63,0.0,123
1528280,1.54,10.62,0.0,123
1528320,1.53,10.61,0.0,123
1528360,1.52,10.61,0.0,123
1528400,1.51,10.61,0.0,123
1528440,1.5,10.61,0.0,123
1528480,1.49,10.6,0.0,123
1528520,1.48,10.6,0.0,123
1528560,1.47,10.6,0.0,123
1528600,1.45,10.59,0.0,123
1528640,1.43,10.59,0.0,123
1528680,1.42,10.59,0.0,123
1528720,1.41,10.6,0.0,123
1528760,1.39,10.6,0.0,123
1528800,1.38,10.59,0.0,123
1528840,1.35,10.58,0.0,123
1528880,1.34,10.57,0.0,123
1528920,1.32,10.56,0.0,123
1528960,1.3,10.55,0.0,123
1529000,1.29,10.52,0.0,123
1529040,1.28,10.52,0.0,123
1529080,1.25,10.52,0.0,123
1529120,1.24,10.51,0.0,123
1529160,1.22,10.51,0.0,123
1529200,1.21,10.51,0.0,123
1529240,1.19,10.51,0.0,123
1529280,1.17,10.51,0.0,123
1529320,1.14,10.52,0.0,123
1529360,1.12,10.52,0.0,123
1529400,1.11,10.53,0.0,123
1529440,1.09,10.52,0.0,123
1529480,1.07,10.52,0.0,123
1529520,1.04,10.52,0.0,123
1529560,1.01,10.52,0.0,123
1529600,0.99,10.52,0.0,123
1529640,0.97,10.52,0.0,123
1529680,0.94,10.52,0.0,123
1529720,0.93,10.51,0.0,123
1529760,0.91,10.52,0.0,123
1529800,0.9,10.53,0.0,123
1529840,0.89,10.53,0.0,123
1529880,0.88,10.56,0.0,123
1529920,0.87,10.6,0.0,123
1529960,0.87,10.62,0.0,123
1530000,0.85,10.63,0.0,123
1530040,0.84,10.62,0.0,123
1530080,0.83,10.6,0.0,123
1530120,0.83,10.6,0.0,123
1530160,0.83,10.58,0.0,123
1530200,0.83,10.55,0.0,123
1530240,0.82,10.52,0.0,123
1530280,0.82,10.5,0.0,123
1530320,0.81,10.47,0.0,123
1530360,0.8,10.45,0.0,123
1530400,0.79,10.42,0.0,123
1530440,0.78,10.39,0.0,123
1530480,0.77,10.36,0.0,123
1530520,0.75,10.33,0.0,123
1530560,0.73,10.31,0.0,123
1530600,0.72,10.31,0.0,123
1530640,0.7,10.31,0.0,123
1530680,0.69,10.31,0.0,123
1530720,0.68,10.31,0.0,123
1530760,0.65,10.3,0.0,123
1530800,0.64,10.3,0.0,123
1530840,0.63,10.3,0.0,123
1530880,0.61,10.33,0.0,123
1530920,0.6,10.35,0.0,123
1530960,0.59,10.37,0.0,123
1531000,0.58,10.38,0.0,123
1531040,0.57,10.42,0.0,123
1531080,0.56,10.44,0.0,123
1531120,0.54,10.46,0.0,123
1531160,0.52,10.48,0.0,123
1531200,0.51,10.48,0.0,123
1531240,0.5,10.5,0.0,123
1531280,0.49,10.51,0.0,123
1531320,0.48,10.51,0.0,123
1531360,0.47,10.5,0.0,123
1531400,0.47,10.49,0.0,123
1531440,0.46,10.49,0.0,123
1531480,0.44,10.51,0.0,123
1531520,0.44,10.51,0.0,123
1531560,0.43,10.53,0.0,123
1531600,0.43,10.56,0.0,123
1531640,0.42,10.6,0.0,123
1531680,0.42,10.62,0.0,123
1531720,0.42,10.65,0.0,123
1531760,0.42,10.67,0.0,123
1531800,0.42,10.69,0.0,123
1531840,0.42,10.69,0.0,123
1531880,0.42,10.68,0.0,123
1531920,0.42,10.68,0.0,123
1531960,0.43,10.68,0.0,123
1532000,0.43,10.68,0.0,123
1532040,0.44,10.7,0.0,123
1532080,0.46,10.73,0.0,123
1532120,0.47,10.74,0.0,123
1532160,0.47,10.76,0.0,123
1532200,0.48,10.75,0.0,123
1532240,0.49,10.73,0.0,123
1532280,0.5,10.73,0.0,123
1532320,0.51,10.72,0.0,123
1532360,0.52,10.72,0.0,123
1532400,0.53,10.73,0.0,123
1532440,0.54,10.74,0.0,123
1532480,0.56,10.74,0.0,123
1532520,0.57,10.73,0.0,123
1532560,0.58,10.71,0.0,123
1532600,0.59,10.69,0.0,123
1532640,0.6,10.67,0.0,123
1532680,0.61,10.67,0.0,123
1532720,0.62,10.66,0.0,123
1532760,0.63,10.66,0.0,123
1532800,0.63,10.67,0.0,123
1532840,0.63,10.67,0.0,123
1532880,0.64,10.67,0.0,123
1532920,0.64,10.67,0.0,123
1532960,0.64,10.65,0.0,123
1533000,0.65,10.65,0.0,123
1533040,0.65,10.66,0.0,123
1533080,0.65,10.67,0.0,123
1533120,0.64,10.69,0.0,123
1533160,0.64,10.71,0.0,123
1533200,0.64,10.73,0.0,123
1533240,0.64,10.73,0.0,123
1533280,0.64,10.74,0.0,123
1533320,0.64,10.75,0.0,123
1533360,0.64,10.75,0.0,123
1533400,0.64,10.75,0.0,123
1533440,0.63,10.76,0.0,123
1533480,0.63,10.76,0.0,123
1533520,0.63,10.76,0.0,123
1533560,0.62,10.75,0.0,123
1533600,0.62,10.75,0.0,123
1533640,0.62,10.74,0.0,123
1533680,0.62,10.74,0.0,123
1533720,0.61,10.74,0.0,123
1533760,0.62,10.75,0.0,123
1533800,0.62,10.76,0.0,123
1533840,0.62,10.77,0.0,123
1533880,0.62,10.77,0.0,123
1533920,0.62,10.76,0.0,123
1533960,0.62,10.76,0.0,123
1534000,0.62,10.77,0.0,123
1534040,0.62,10.77,0.0,123
1534080,0.62,10.76,0.0,123
1534120,0.62,10.74,0.0,123
1534160,0.62,10.7,0.0,123
1534200,0.62,10.68,0.0,123
1534240,0.61,10.67,0.0,123
1534280,0.61,10.66,0.0,123
1534320,0.6,10.66,0.0,123
1534360,0.59,10.66,0.0,123
1534400,0.58,10.64,0.0,123
1534440,0.56,10.63,0.0,123
1534480,0.54,10.62,0.0,123
1534520,0.53,10.62,0.0,123
1534560,0.51,10.63,0.0,123
1534600,0.49,10.63,0.0,123
1534640,0.48,10.62,0.0,123
1534680,0.44,10.62,0.0,123
1534720,0.42,10.63,0.0,123
1534760,0.39,10.64,0.0,123
1534800,0.37,10.67,0.0,123
1534840,0.36,10.68,0.0,123
1534880,0.33,10.71,0.0,123
1534920,0.32,10.75,0.0,123
1534960,0.31,10.75,0.0,123
1535000,0.31,10.74,0.0,123
1535040,0.3,10.72,0.0,123
1535080,0.29,10.71,0.0,123
1535120,0.28,10.72,0.0,123
1535160,0.28,10.69,0.0,123
1535200,0.28,10.67,0.0,123
1535240,0.27,10.64,0.0,123
1535280,0.27,10.65,0.0,123
1535320,0.27,10.65,0.0,123
1535360,0.27,10.63,0.0,123
1535400,0.26,10.61,0.0,123
1535440,0.24,10.59,0.0,123
1535480,0.24,10.56,0.0,123
1535520,0.24,10.55,0.0,123
1535560,0.23,10.53,0.0,123
1535600,0.23,10.53,0.0,123
1535640,0.23,10.53,0.0,123
1535680,0.23,10.54,0.0,123
1535720,0.23,10.55,0.0,123
1535760,0.23,10.57,0.0,123
1535800,0.23,10.59,0.0,123
1535840,0.23,10.6,0.0,123
1535880,0.23,10.63,0.0,123
1535920,0.23,10.66,0.0,123
1535960,0.23,10.68,0.0,123
1536000,0.23,10.69,0.0,123
1536040,0.23,10.71,0.0,123
1536080,0.23,10.71,0.0,123
1536120,0.23,10.72,0.0,123
1536160,0.23,10.74,0.0,123
1536200,0.23,10.74,0.0,123
1536240,0.23,10.73,0.0,123
1536280,0.23,10.73,0.0,123
1536320,0.23,10.73,0.0,123
1536360,0.23,10.73,0.0,123
1536400,0.23,10.74,0.0,123
1536440,0.23,10.74,0.0,123
1536480,0.22,10.74,0.0,123
1536520,0.22,10.74,0.0,123
1536560,0.22,10.74,0.0,123
1536600,0.22,10.74,0.0,123
1536640,0.23,10.75,0.0,123
1536680,0.23,10.76,0.0,123
1536720,0.24,10.78,0.0,123
1536760,0.24,10.8,0.0,123
1536800,0.24,10.79,0.0,123
1536840,0.24,10.78,0.0,123
1536880,0.24,10.77,0.0,123
1536920,0.26,10.74,0.0,123
1536960,0.27,10.73,0.0,123
1537000,0.27,10.73,0.0,123
1537040,0.28,10.74,0.0,123
1537080,0.28,10.77,0.0,123
1537120,0.29,10.79,0.0,123
1537160,0.29,10.81,0.0,123
1537200,0.29,10.82,0.0,123
1537240,0.29,10.86,0.0,123
1537280,0.29,10.88,0.0,123
1537320,0.29,10.88,0.0,123
1537360,0.28,10.9,0.0,123
1537400,0.28,10.93,0.0,123
1537440,0.27,10.96,0.0,123
1537480,0.27,10.99,0.0,123
1537520,0.24,11.04,0.0,123
1537560,0.22,11.08,0.0,123
1537600,0.21,11.11,0.0,123
1537640,0.19,11.15,0.0,123
1537680,0.17,11.18,0.0,123
1537720,0.13,11.22,0.0,123
1537760,0.11,11.26,0.0,123
1537800,0.08,11.29,0.0,123
1537840,0.06,11.33,0.0,123
1537880,0.02,11.37,0.0,123
1537920,0.01,11.39,0.0,123
1537960,0.0,11.4,0.0,123
1538000,-0.01,11.4,0.0,123
1538040,-0.02,11.41,0.0,123
1538080,-0.03,11.4,0.0,123
1538120,-0.03,11.39,0.0,123
1538160,-0.04,11.39,0.0,123
1538200,-0.03,11.38,0.0,123
1538240,-0.03,11.36,0.0,123
1538280,-0.03,11.33,0.0,123
1538320,-0.02,11.29,0.0,123
1538360,-0.02,11.27,0.0,123
1538400,-0.02,11.25,0.0,123
1538440,-0.03,11.23,0.0,123
1538480,-0.03,11.19,0.0,123
1538520,-0.06,11.16,0.0,123
1538560,-0.07,11.13,0.0,123
1538600,-0.07,11.1,0.0,123
1538640,-0.08,11.09,0.0,123
1538680,-0.1,11.07,0.0,123
1538720,-0.11,11.06,0.0,123
1538760,-0.12,11.05,0.0,123
1538800,-0.12,11.07,0.0,123
1538840,-0.12,11.09,0.0,123
1538880,-0.11,11.11,0.0,123
1538920,-0.11,11.13,0.0,123
1538960,-0.11,11.17,0.0,123
1539000,-0.11,11.2,0.0,123
1539040,-0.14,11.26,0.0,123
1539080,-0.18,11.32,0.0,123
1539120,-0.21,11.39,0.0,123
1539160,-0.26,11.44,0.0,123
1539200,-0.3,11.5,0.0,123
1539240,-0.34,11.58,0.0,123
1539280,-0.38,11.66,0.0,123
1539320,-0.42,11.76,0.0,123
1539360,-0.46,11.86,0.0,123
1539400,-0.49,11.95,0.0,123
1539440,-0.53,12.02,0.0,123
1539480,-0.57,12.08,0.0,123
1539520,-0.6,12.11,0.0,123
1539560,-0.64,12.14,0.0,123
1539600,-0.68,12.16,0.0,123
1539640,-0.71,12.21,0.0,123
1539680,-0.74,12.23,0.0,123
1539720,-0.79,12.28,0.0,123
1539760,-0.81,12.32,0.0,123
1539800,-0.84,12.36,0.0,123
1539840,-0.88,12.39,0.0,123
1539880,-0.91,12.43,0.0,123
1539920,-0.94,12.48,0.0,123
1539960,-0.99,12.5,0.0,123
1540000,-1.03,12.56,0.0,123
1540040,-1.08,12.64,0.0,123
1540080,-1.11,12.7,0.0,123
1540120,-1.15,12.76,0.0,123
1540160,-1.2,12.81,0.0,123
1540200,-1.24,12.86,0.0,123
1540240,-1.31,12.91,0.0,123
1540280,-1.38,12.99,0.0,123
1540320,-1.44,13.07,0.0,123
1540360,-1.51,13.12,0.0,123
1540400,-1.58,13.17,0.0,123
1540440,-1.64,13.24,0.0,123
1540480,-1.71,13.31,0.0,123
1540520,-1.78,13.46,0.0,123
1540560,-1.84,13.6,0.0,123
1540600,-1.92,13.75,0.0,123
1540640,-2.01,13.89,0.0,123
1540680,-2.09,14.0,0.0,123
1540720,-2.18,14.12,0.0,123
1540760,-2.26,14.23,0.0,123
1540800,-2.36,14.35,0.0,123
1540840,-2.44,14.48,0.0,123
1540880,-2.52,14.62,0.0,123
1540920,-2.6,14.78,0.0,123
1540960,-2.68,14.9,0.0,123
1541000,-2.76,15.03,0.0,123
1541040,-2.84,15.15,0.0,123
1541080,-2.91,15.26,0.0,123
1541120,-2.99,15.36,0.0,123
1541160,-3.05,15.44,0.0,123
1541200,-3.13,15.56,0.0,123
1541240,-3.2,15.7,0.0,123
1541280,-3.29,15.88,0.0,123
1541320,-3.37,16.05,0.0,123
1541360,-3.45,16.18,0.0,123
1541400,-3.53,16.33,0.0,123
1541440,-3.61,16.47,0.0,123
1541480,-3.67,16.63,0.0,123
1541520,-3.74,16.79,0.0,123
1541560,-3.82,16.93,0.0,123
1541600,-3.87,17.05,0.0,123
1541640,-3.93,17.2,0.0,123
1541680,-4.01,17.38,0.0,123
1541720,-4.07,17.56,0.0,123
1541760,-4.15,17.68,0.0,123
1541800,-4.22,17.81,0.0,123
1541840,-4.32,17.93,0.0,123
1541880,-4.43,18.02,0.0,123
1541920,-4.53,18.11,0.0,123
1541960,-4.64,18.26,0.0,123
1542000,-4.74,18.44,0.0,123
1542040,-4.85,18.6,0.0,123
1542080,-5.0,18.74,0.0,123
1542120,-5.14,18.83,0.0,123
1542160,-5.31,18.91,0.0,123
1542200,-5.49,19.02,0.0,123
1542240,-5.69,19.1,0.0,123
1542280,-5.91,19.18,0.0,123
1542320,-6.11,19.28,0.0,123
1542360,-6.32,19.37,0.0,123
1542400,-6.53,19.44,0.0,123
1542440,-6.74,19.5,0.0,123
1542480,-6.95,19.58,0.0,123
1542520,-7.17,19.65,0.0,123
1542560,-7.38,19.69,0.0,123
1542600,-7.6,19.73,0.0,123
1542640,-7.83,19.76,0.0,123
1542680,-8.07,19.8,0.0,123
1542720,-8.28,19.83,0.0,123
1542760,-8.49,19.85,0.0,123
1542800,-8.7,19.87,0.0,123
1542840,-8.89,19.96,0.0,123
1542880,-9.08,20.04,0.0,123
1542920,-9.25,20.13,0.0,123
1542960,-9.41,20.24,0.0,123
1543000,-9.57,20.35,0.0,123
1543040,-9.71,20.47,0.0,123
1543080,-9.83,20.57,0.0,123
1543120,-9.93,20.69,0.0,123
1543160,-10.05,20.82,0.0,123
1543200,-10.13,20.99,0.0,123
1543240,-10.21,21.2,0.0,123
1543280,-10.27,21.38,0.0,123
1543320,-10.31,21.55,0.0,123
1543360,-10.35,21.72,0.0,123
1543400,-10.37,21.89,0.0,123
1543440,-10.38,22.03,0.0,123
1543480,-10.37,22.18,0.0,123
1543520,-10.37,22.36,0.0,123
1543560,-10.39,22.54,0.0,123
1543600,-10.41,22.7,0.0,123
1543640,-10.42,22.89,0.0,123
1543680,-10.42,23.06,0.0,123
1543720,-10.41,23.2,0.0,123
1543760,-10.4,23.29,0.0,123
1543800,-10.38,23.39,0.0,123
1543840,-10.32,23.46,0.0,123
1543880,-10.29,23.5,0.0,123
1543920,-10.23,23.55,0.0,123
1543960,-10.17,23.57,0.0,123
1544000,-10.11,23.58,0.0,123
1544040,-10.05,23.6,0.0,123
1544080,-9.96,23.58,0.0,123
1544120,-9.88,23.54,0.0,123
1544160,-9.8,23.51,0.0,123
1544200,-9.72,23.48,0.0,123
1544240,-9.66,23.43,0.0,123
1544280,-9.57,23.38,0.0,123
1544320,-9.5,23.31,0.0,123
1544360,-9.44,23.23,0.0,123
1544400,-9.37,23.17,0.0,123
1544440,-9.29,23.11,0.0,123
1544480,-9.22,23.06,0.0,123
1544520,-9.16,23.03,0.0,123
1544560,-9.1,22.98,0.0,123
1544600,-9.05,22.92,0.0,123
1544640,-8.99,22.86,0.0,123
1544680,-8.94,22.78,0.0,123
1544720,-8.88,22.71,0.0,123
1544760,-8.84,22.63,0.0,123
1544800,-8.79,22.57,0.0,123
1544840,-8.74,22.49,0.0,123
1544880,-8.69,22.4,0.0,123
1544920,-8.66,22.26,0.0,123
1544960,-8.64,22.12,0.0,123
1545000,-8.6,21.97,0.0,123
1545040,-8.57,21.84,0.0,123
1545080,-8.5,21.76,0.0,123
1545120,-8.46,21.7,0.0,123
1545160,-8.38,21.66,0.0,123
1545200,-8.29,21.67,0.0,123
1545240,-7.85,21.46,0.0,123
1545280,-7.76,21.46,0.0,123
1545320,-7.67,21.46,0.0,123
1545360,-7.58,21.46,0.0,123
1545400,-7.49,21.46,0.0,123
1545440,-7.4,21.46,0.0,123
1545480,-7.31,21.46,0.0,123
1545520,-7.23,21.46,0.0,123
1545560,-7.14,21.46,0.0,123
1545600,-7.05,21.46,0.0,123
1545640,-6.96,21.46,0.0,123
1545680,-6.87,21.46,0.0,123
1545720,-6.78,21.46,0.0,123
1545760,-6.69,21.46,0.0,123
1545800,-6.6,21.46,0.0,123
1545840,-6.52,21.46,0.0,123
1545880,-6.43,21.46,0.0,123
1545920,-6.32,21.45,0.0,123
1545960,-6.2,21.45,0.0,123
1546000,-6.09,21.44,0.0,123
1546040,-5.98,21.43,0.0,123
1546080,-5.87,21.42,0.0,123
1546120,-5.76,21.41,0.0,123
1546160,-5.65,21.4,0.0,123
1546200,-5.54,21.4,0.0,123
1546240,-5.43,21.39,0.0,123
1546280,-5.32,21.38,0.0,123
1546320,-5.21,21.38,0.0,123
1546360,-5.09,21.37,0.0,123
1546400,-4.98,21.36,0.0,123
1546440,-4.87,21.35,0.0,123
1546480,-4.83,21.28,0.0,123
1546520,-4.78,21.2,0.0,123
1546560,-4.74,21.12,0.0,123
1546600,-4.7,21.05,0.0,123
1546640,-4.65,20.98,0.0,123
1546680,-4.61,20.9,0.0,123
1546720,-4.56,20.82,0.0,123
1546760,-4.52,20.75,0.0,123
1546800,-4.54,20.59,0.0,123
1546840,-4.55,20.44,0.0,123
1546880,-4.57,20.28,0.0,123
1546920,-4.6,20.13,0.0,123
1546960,-4.61,19.98,0.0,123
1547000,-4.63,19.82,0.0,123
1547040,-4.65,19.66,0.0,123
1547080,-4.67,19.5,0.0,123
1547120,-4.68,19.35,0.0,123
1547160,-4.71,19.19,0.0,123
1547200,-4.73,19.03,0.0,123
1547240,-4.74,18.88,0.0,123
1547280,-4.76,18.73,0.0,123
1547320,-4.85,18.88,0.0,123
1547360,-4.92,18.74,0.0,123
1547400,-4.97,18.59,0.0,123
1547440,-5.04,18.45,0.0,123
1547480,-5.11,18.3,0.0,123
1547520,-5.17,18.16,0.0,123
1547560,-5.24,18.02,0.0,123
1547600,-5.31,17.87,0.0,123
1547640,-5.36,17.71,0.0,123
1547680,-5.44,17.57,0.0,123
1547720,-5.49,17.42,0.0,123
1547760,-5.57,17.28,0.0,123
1547800,-5.66,17.17,0.0,123
1547840,-5.74,17.05,0.0,123
1547880,-5.83,16.94,0.0,123
1547920,-5.92,16.84,0.0,123
1547960,-6.02,16.72,0.0,123
1548000,-6.12,16.62,0.0,123
1548040,-6.2,16.52,0.0,123
1548080,-6.3,16.41,0.0,123
1548120,-6.4,16.29,0.0,123
1548160,-6.52,16.17,0.0,123
1548200,-6.6,16.04,0.0,123
1548240,-6.7,15.95,0.0,123
1548280,-6.8,15.84,0.0,123
1548320,-6.9,15.73,0.0,123
1548360,-7.0,15.62,0.0,123
1548400,-7.1,15.51,0.0,123
1548440,-7.2,15.41,0.0,123
1548480,-7.31,15.31,0.0,123
1548520,-7.41,15.22,0.0,123
1548560,-7.51,15.08,0.0,123
1548600,-7.63,14.97,0.0,123
1548640,-7.73,14.84,0.0,123
1548680,-7.84,14.73,0.0,123
1548720,-7.95,14.62,0.0,123
1548760,-8.07,14.53,0.0,123
1548800,-8.18,14.43,0.0,123
1548840,-8.28,14.33,0.0,123
1548880,-8.38,14.19,0.0,123
1548920,-8.49,14.06,0.0,123
1548960,-8.59,13.93,0.0,123
1549000,-8.69,13.82,0.0,123
1549040,-8.79,13.71,0.0,123
1549080,-8.9,13.57,0.0,123
1549120,-9.0,13.46,0.0,123
1549160,-9.11,13.35,0.0,123
1549200,-9.21,13.25,0.0,123
1549240,-9.3,13.12,0.0,123
1549280,-9.4,13.02,0.0,123
1549320,-9.5,12.92,0.0,123
1549360,-9.6,12.8,0.0,123
1549400,-9.71,12.69,0.0,123
1549440,-9.81,12.58,0.0,123
1549480,-9.91,12.45,0.0,123
1549520,-10.01,12.36,0.0,123
1549560,-10.12,12.27,0.0,123
1549600,-10.21,12.16,0.0,123
1549640,-10.29,12.05,0.0,123
1549680,-10.39,11.91,0.0,123
1549720,-10.48,11.77,0.0,123
1549760,-10.58,11.67,0.0,123
1549800,-10.68,11.54,0.0,123
1549840,-10.76,11.42,0.0,123
1549880,-10.84,11.31,0.0,123
1549920,-10.94,11.19,0.0,123
1549960,-11.03,11.07,0.0,123
1550000,-11.13,10.91,0.0,123
1550040,-11.23,10.75,0.0,123
1550080,-11.32,10.58,0.0,123
1550120,-11.4,10.4,0.0,123
1550160,-11.48,10.21,0.0,123
1550200,-11.56,10.01,0.0,123
1550240,-11.62,9.84,0.0,123
1550280,-11.69,9.68,0.0,123
1550320,-11.77,9.53,0.0,123
1550360,-11.85,9.41,0.0,123
1550400,-11.94,9.29,0.0,123
1550440,-12.04,9.21,0.0,123
1550480,-12.14,9.15,0.0,123
1550520,-12.23,9.09,0.0,123
1550560,-12.33,9.01,0.0,123
1550600,-12.43,8.93,0.0,123
1550640,-12.53,8.85,0.0,123
1550680,-12.63,8.76,0.0,123
1550720,-12.73,8.69,0.0,123
1550760,-12.83,8.6,0.0,123
1550800,-12.94,8.5,0.0,123
1550840,-13.04,8.41,0.0,123
1550880,-13.15,8.31,0.0,123
1550920,-13.25,8.2,0.0,123
1550960,-13.36,8.09,0.0,123
1551000,-13.46,7.97,0.0,123
1551040,-13.58,7.86,0.0,123
1551080,-13.69,7.74,0.0,123
1551120,-13.8,7.61,0.0,123
1551160,-13.9,7.5,0.0,123
1551200,-14.02,7.39,0.0,123
1551240,-14.12,7.29,0.0,123
1551280,-14.23,7.16,0.0,123
1551320,-14.33,7.05,0.0,123
1551360,-14.44,6.93,0.0,123
1551400,-14.55,6.81,0.0,123
1551440,-14.67,6.71,0.0,123
1551480,-14.79,6.61,0.0,123
1551520,-14.91,6.49,0.0,123
1551560,-15.02,6.4,0.0,123
1551600,-15.12,6.27,0.0,123
1551640,-15.23,6.14,0.0,123
1551680,-15.34,6.01,0.0,123
1551720,-15.45,5.88,0.0,123
1551760,-15.57,5.76,0.0,123
1551800,-15.68,5.66,0.0,123
1551840,-15.8,5.55,0.0,123
1551880,-15.91,5.45,0.0,123
1551920,-16.02,5.34,0.0,123
1551960,-16.13,5.23,0.0,123
1552000,-16.24,5.11,0.0,123
1552040,-16.35,5.01,0.0,123
1552080,-16.47,4.92,0.0,123
1552120,-16.58,4.82,0.0,123
1552160,-16.69,4.71,0.0,123
1552200,-16.81,4.59,0.0,123
1552240,-16.92,4.47,0.0,123
1552280,-17.03,4.35,0.0,123
1552320,-17.14,4.23,0.0,123
1552360,-17.26,4.14,0.0,123
1552400,-17.38,4.03,0.0,123
1552440,-17.52,3.94,0.0,123
1552480,-17.64,3.85,0.0,123
1552520,-17.77,3.77,0.0,123
1552560,-17.9,3.67,0.0,123
1552600,-18.04,3.56,0.0,123
1552640,-18.17,3.47,0.0,123
1552680,-18.3,3.37,0.0,123
1552720,-18.45,3.28,0.0,123
1552760,-18.58,3.19,0.0,123
1552800,-18.71,3.11,0.0,123
1552840,-18.86,3.03,0.0,123
1552880,-19.0,2.95,0.0,123
1552920,-19.15,2.88,0.0,123
1552960,-19.3,2.8,0.0,123
1553000,-19.45,2.73,0.0,123
1553040,-19.6,2.66,0.0,123
1553080,-19.74,2.6,0.0,123
1553120,-19.88,2.51,0.0,123
1553160,-20.01,2.43,0.0,123
1553200,-20.15,2.34,0.0,123
1553240,-20.28,2.25,0.0,123
1553280,-20.41,2.16,0.0,123
1553320,-20.54,2.06,0.0,123
1553360,-20.66,1.98,0.0,123
1553400,-20.79,1.89,0.0,123
1553440,-20.9,1.8,0.0,123
1553480,-21.01,1.72,0.0,123
1553520,-21.12,1.61,0.0,123
1553560,-21.22,1.5,0.0,123
1553600,-21.32,1.38,0.0,123
1553640,-21.41,1.25,0.0,123
1553680,-21.5,1.13,0.0,123
1553720,-21.59,1.01,0.0,123
1553760,-21.67,0.88,0.0,123
1553800,-21.76,0.76,0.0,123
1553840,-21.83,0.63,0.0,123
1553880,-21.91,0.51,0.0,123
1553920,-21.99,0.38,0.0,123
1553960,-22.06,0.23,0.0,123
1554000,-22.13,0.08,0.0,123
1554040,-22.21,-0.07,0.0,123
1554080,-22.28,-0.22,0.0,123
1554120,-22.36,-0.38,0.0,123
1554160,-22.44,-0.54,0.0,123
1554200,-22.52,-0.69,0.0,123
1554240,-22.6,-0.83,0.0,123
1554280,-22.68,-0.97,0.0,123
1554320,-22.78,-1.09,0.0,123
1554360,-22.88,-1.2,0.0,123
1554400,-22.97,-1.29,0.0,123
1554440,-23.04,-1.38,0.0,123
1554480,-23.12,-1.46,0.0,123
1554520,-23.2,-1.54,0.0,123
1554560,-23.27,-1.59,0.0,123
1554600,-23.32,-1.65,0.0,123
1554640,-23.38,-1.7,0.0,123
1554680,-23.41,-1.75,0.0,123
1554720,-23.42,-1.8,0.0,123
1554760,-23.43,-1.83,0.0,123
1554800,-23.42,-1.86,0.0,123
1554840,-23.4,-1.88,0.0,123
1554880,-23.38,-1.91,0.0,123
1554920,-23.34,-1.92,0.0,123
1554960,-23.31,-1.93,0.0,123
1555000,-23.27,-1.93,0.0,123
1555040,-23.22,-1.94,0.0,123
1555080,-23.17,-1.94,0.0,123
1555120,-23.12,-1.94,0.0,123
1555160,-23.08,-1.94,0.0,123
1555200,-23.05,-1.94,0.0,123
1555240,-23.02,-1.94,0.0,123
1555280,-23.0,-1.94,0.0,123
1555320,-22.99,-1.94,0.0,123
1555360,-22.98,-1.95,0.0,123
1555400,-22.99,-1.96,0.0,123
1555440,-23.0,-1.97,0.0,123
1555480,-23.02,-1.99,0.0,123
1555520,-23.04,-2.01,0.0,123
1555560,-23.09,-2.02,0.0,123
1555600,-23.12,-2.04,0.0,123
1555640,-23.17,-2.08,0.0,123
1555680,-23.21,-2.1,0.0,123
1555720,-23.25,-2.13,0.0,123
1555760,-23.31,-2.14,0.0,123
1555800,-23.35,-2.15,0.0,123
1555840,-23.39,-2.16,0.0,123
