"Timestamp","X","Y","Z","ID"
1352360,10.88,2.74,0.0,117
1352400,10.78,2.93,0.0,117
1352440,10.67,3.12,0.0,117
1352480,10.57,3.28,0.0,117
1352520,10.46,3.43,0.0,117
1352560,10.33,3.61,0.0,117
1352600,10.21,3.77,0.0,117
1352640,10.08,3.92,0.0,117
1352680,9.95,4.06,0.0,117
1352720,9.8,4.17,0.0,117
1352760,9.65,4.28,0.0,117
1352800,9.49,4.39,0.0,117
1352840,9.34,4.51,0.0,117
1352880,9.18,4.61,0.0,117
1352920,9.02,4.69,0.0,117
1352960,8.87,4.77,0.0,117
1353000,8.71,4.86,0.0,117
1353040,8.56,4.95,0.0,117
1353080,8.4,5.02,0.0,117
1353120,8.25,5.07,0.0,117
1353160,8.09,5.15,0.0,117
1353200,7.95,5.24,0.0,117
1353240,7.8,5.32,0.0,117
1353280,7.68,5.39,0.0,117
1353320,7.56,5.45,0.0,117
1353360,7.44,5.52,0.0,117
1353400,7.33,5.61,0.0,117
1353440,7.22,5.7,0.0,117
1353480,7.12,5.79,0.0,117
1353520,7.02,5.88,0.0,117
1353560,6.94,5.98,0.0,117
1353600,6.88,6.09,0.0,117
1353640,6.84,6.21,0.0,117
1353680,6.78,6.35,0.0,117
1353720,6.75,6.52,0.0,117
1353760,6.72,6.71,0.0,117
1353800,6.69,6.89,0.0,117
1353840,6.68,7.06,0.0,117
1353880,6.67,7.21,0.0,117
1353920,6.67,7.36,0.0,117
1353960,6.69,7.52,0.0,117
1354000,6.72,7.7,0.0,117
1354040,6.75,7.88,0.0,117
1354080,6.78,8.07,0.0,117
1354120,6.82,8.24,0.0,117
1354160,6.85,8.38,0.0,117
1354200,6.88,8.51,0.0,117
1354240,6.92,8.63,0.0,117
1354280,6.96,8.76,0.0,117
1354320,7.0,8.91,0.0,117
1354360,7.07,9.07,0.0,117
1354400,7.14,9.25,0.0,117
1354440,7.2,9.41,0.0,117
1354480,7.26,9.55,0.0,117
1354520,7.34,9.65,0.0,117
1354560,7.4,9.79,0.0,117
1354600,7.47,9.93,0.0,117
1354640,7.56,10.07,0.0,117
1354680,7.63,10.18,0.0,117
1354720,7.69,10.29,0.0,117
1354760,7.77,10.41,0.0,117
1354800,7.84,10.52,0.0,117
1354840,7.9,10.65,0.0,117
1354880,7.97,10.79,0.0,117
1354920,8.03,10.93,0.0,117
1354960,8.09,11.06,0.0,117
1355000,8.15,11.2,0.0,117
1355040,8.21,11.34,0.0,117
1355080,8.26,11.48,0.0,117
1355120,8.3,11.62,0.0,117
1355160,8.35,11.74,0.0,117
1355200,8.38,11.85,0.0,117
1355240,8.42,11.95,0.0,117
1355280,8.46,12.06,0.0,117
1355320,8.5,12.16,0.0,117
1355360,8.55,12.28,0.0,117
1355400,8.59,12.42,0.0,117
1355440,8.62,12.56,0.0,117
1355480,8.65,12.69,0.0,117
1355520,8.67,12.8,0.0,117
1355560,8.69,12.9,0.0,117
1355600,8.7,13.01,0.0,117
1355640,8.71,13.14,0.0,117
1355680,8.72,13.27,0.0,117
1355720,8.74,13.43,0.0,117
1355760,8.75,13.58,0.0,117
1355800,8.75,13.68,0.0,117
1355840,8.75,13.8,0.0,117
1355880,8.75,13.9,0.0,117
1355920,8.76,14.0,0.0,117
1355960,8.76,14.08,0.0,117
1356000,8.77,14.17,0.0,117
1356040,8.77,14.26,0.0,117
1356080,8.78,14.34,0.0,117
1356120,8.79,14.41,0.0,117
1356160,8.8,14.48,0.0,117
1356200,8.81,14.56,0.0,117
1356240,8.82,14.63,0.0,117
1356280,8.84,14.7,0.0,117
1356320,8.85,14.74,0.0,117
1356360,8.86,14.8,0.0,117
1356400,8.87,14.85,0.0,117
1356440,8.89,14.9,0.0,117
1356480,8.91,14.93,0.0,117
1356520,8.92,14.96,0.0,117
1356560,8.96,15.0,0.0,117
1356600,8.97,15.02,0.0,117
1356640,9.0,15.06,0.0,117
1356680,9.02,15.07,0.0,117
1356720,9.06,15.11,0.0,117
1356760,9.09,15.14,0.0,117
1356800,9.12,15.16,0.0,117
1356840,9.17,15.22,0.0,117
1356880,9.21,15.27,0.0,117
1356920,9.27,15.31,0.0,117
1356960,9.32,15.36,0.0,117
1357000,9.39,15.4,0.0,117
1357040,9.45,15.43,0.0,117
1357080,9.51,15.44,0.0,117
1357120,9.57,15.44,0.0,117
1357160,9.63,15.44,0.0,117
1357200,9.69,15.44,0.0,117
1357240,9.75,15.42,0.0,117
1357280,9.82,15.41,0.0,117
1357320,9.89,15.38,0.0,117
1357360,9.96,15.36,0.0,117
1357400,10.02,15.36,0.0,117
1357440,10.09,15.38,0.0,117
1357480,10.15,15.38,0.0,117
1357520,10.21,15.38,0.0,117
1357560,10.27,15.36,0.0,117
1357600,10.33,15.36,0.0,117
1357640,10.39,15.33,0.0,117
1357680,10.45,15.29,0.0,117
1357720,10.5,15.24,0.0,117
1357760,10.56,15.19,0.0,117
1357800,10.62,15.15,0.0,117
1357840,10.68,15.11,0.0,117
1357880,10.74,15.07,0.0,117
1357920,10.82,15.03,0.0,117
1357960,10.9,14.99,0.0,117
1358000,10.98,14.96,0.0,117
1358040,11.03,14.93,0.0,117
1358080,11.1,14.92,0.0,117
1358120,11.16,14.9,0.0,117
1358160,11.21,14.85,0.0,117
1358200,11.26,14.81,0.0,117
1358240,11.32,14.74,0.0,117
1358280,11.37,14.68,0.0,117
1358320,11.41,14.61,0.0,117
1358360,11.47,14.53,0.0,117
1358400,11.52,14.47,0.0,117
1358440,11.56,14.4,0.0,117
1358480,11.6,14.31,0.0,117
1358520,11.66,14.24,0.0,117
1358560,11.71,14.16,0.0,117
1358600,11.77,14.09,0.0,117
1358640,11.82,14.01,0.0,117
1358680,11.88,13.91,0.0,117
1358720,11.94,13.8,0.0,117
1358760,12.0,13.7,0.0,117
1358800,12.05,13.6,0.0,117
1358840,12.11,13.5,0.0,117
1358880,12.18,13.36,0.0,117
1358920,12.24,13.21,0.0,117
1358960,12.3,13.06,0.0,117
1359000,12.35,12.91,0.0,117
1359040,12.41,12.75,0.0,117
1359080,12.45,12.62,0.0,117
1359120,12.51,12.5,0.0,117
1359160,12.55,12.39,0.0,117
1359200,12.61,12.3,0.0,117
1359240,12.67,12.21,0.0,117
1359280,12.72,12.12,0.0,117
1359320,12.78,12.01,0.0,117
1359360,12.83,11.89,0.0,117
1359400,12.89,11.78,0.0,117
1359440,12.95,11.69,0.0,117
1359480,13.01,11.61,0.0,117
1359520,13.09,11.54,0.0,117
1359560,13.16,11.48,0.0,117
1359600,13.24,11.42,0.0,117
1359640,13.33,11.37,0.0,117
1359680,13.41,11.31,0.0,117
1359720,13.49,11.26,0.0,117
1359760,13.58,11.21,0.0,117
1359800,13.64,11.15,0.0,117
1359840,13.73,11.07,0.0,117
1359880,13.81,10.97,0.0,117
1359920,13.89,10.89,0.0,117
1359960,13.95,10.8,0.0,117
1360000,14.02,10.73,0.0,117
1360040,14.1,10.67,0.0,117
1360080,14.17,10.6,0.0,117
1360120,14.25,10.51,0.0,117
1360160,14.32,10.39,0.0,117
1360200,14.4,10.29,0.0,117
1360240,14.46,10.17,0.0,117
1360280,14.54,10.07,0.0,117
1360320,14.62,9.96,0.0,117
1360360,14.7,9.85,0.0,117
1360400,14.79,9.72,0.0,117
1360440,14.87,9.62,0.0,117
1360480,14.95,9.5,0.0,117
1360520,15.04,9.46,0.0,117
1360560,15.12,9.42,0.0,117
1360600,15.21,9.37,0.0,117
1360640,15.3,9.33,0.0,117
1360680,15.38,9.26,0.0,117
1360720,15.47,9.2,0.0,117
1360760,15.56,9.12,0.0,117
1360800,15.64,9.03,0.0,117
1360840,15.72,8.93,0.0,117
1360880,15.8,8.82,0.0,117
1360920,15.88,8.73,0.0,117
1360960,15.97,8.64,0.0,117
1361000,16.05,8.55,0.0,117
1361040,16.13,8.47,0.0,117
1361080,16.21,8.39,0.0,117
1361120,16.28,8.3,0.0,117
1361160,16.38,8.21,0.0,117
1361200,16.46,8.13,0.0,117
1361240,16.55,8.04,0.0,117
1361280,16.63,7.96,0.0,117
1361320,16.71,7.88,0.0,117
1361360,16.77,7.8,0.0,117
1361400,16.86,7.69,0.0,117
1361440,16.94,7.59,0.0,117
1361480,17.02,7.51,0.0,117
1361520,17.11,7.43,0.0,117
1361560,17.18,7.34,0.0,117
1361600,17.26,7.27,0.0,117
1361640,17.34,7.21,0.0,117
1361680,17.43,7.14,0.0,117
1361720,17.49,7.05,0.0,117
1361760,17.57,6.94,0.0,117
1361800,17.64,6.85,0.0,117
1361840,17.7,6.71,0.0,117
1361880,17.76,6.58,0.0,117
1361920,17.83,6.44,0.0,117
1361960,17.9,6.33,0.0,117
1362000,17.98,6.23,0.0,117
1362040,18.06,6.14,0.0,117
1362080,18.15,6.06,0.0,117
1362120,18.23,6.01,0.0,117
1362160,18.32,5.96,0.0,117
1362200,18.4,5.92,0.0,117
1362240,18.49,5.87,0.0,117
1362280,18.58,5.83,0.0,117
1362320,18.66,5.76,0.0,117
1362360,18.73,5.71,0.0,117
1362400,18.8,5.66,0.0,117
1362440,18.86,5.59,0.0,117
1362480,18.91,5.5,0.0,117
1362520,18.96,5.41,0.0,117
1362560,19.0,5.33,0.0,117
1362600,19.05,5.24,0.0,117
1362640,19.08,5.15,0.0,117
1362680,19.11,5.05,0.0,117
1362720,19.15,4.97,0.0,117
1362760,19.18,4.89,0.0,117
1362800,19.21,4.84,0.0,117
1362840,19.26,4.77,0.0,117
1362880,19.29,4.7,0.0,117
1362920,19.33,4.63,0.0,117
1362960,19.37,4.59,0.0,117
1363000,19.41,4.55,0.0,117
1363040,19.46,4.51,0.0,117
1363080,19.49,4.44,0.0,117
1363120,19.52,4.37,0.0,117
1363160,19.56,4.31,0.0,117
1363200,19.6,4.27,0.0,117
1363240,19.64,4.2,0.0,117
1363280,19.67,4.16,0.0,117
1363320,19.71,4.09,0.0,117
1363360,19.76,4.03,0.0,117
1363400,19.8,3.98,0.0,117
1363440,19.86,3.94,0.0,117
1363480,19.9,3.9,0.0,117
1363520,19.95,3.85,0.0,117
1363560,19.98,3.79,0.0,117
1363600,20.01,3.77,0.0,117
1363640,20.05,3.72,0.0,117
1363680,20.08,3.67,0.0,117
1363720,20.11,3.62,0.0,117
1363760,20.14,3.55,0.0,117
1363800,20.17,3.47,0.0,117
1363840,20.19,3.41,0.0,117
1363880,20.24,3.35,0.0,117
1363920,20.27,3.29,0.0,117
1363960,20.3,3.24,0.0,117
1364000,20.34,3.18,0.0,117
1364040,20.38,3.11,0.0,117
1364080,20.41,3.04,0.0,117
1364120,20.46,2.96,0.0,117
1364160,20.49,2.89,0.0,117
1364200,20.52,2.79,0.0,117
1364240,20.55,2.72,0.0,117
1364280,20.58,2.67,0.0,117
1364320,20.62,2.61,0.0,117
1364360,20.66,2.56,0.0,117
1364400,20.7,2.49,0.0,117
1364440,20.75,2.42,0.0,117
1364480,20.79,2.33,0.0,117
1364520,20.83,2.26,0.0,117
1364560,20.89,2.2,0.0,117
1364600,20.95,2.14,0.0,117
1364640,21.01,2.09,0.0,117
1364680,21.07,2.03,0.0,117
1364720,21.13,2.0,0.0,117
1364760,21.21,1.97,0.0,117
1364800,21.28,1.93,0.0,117
1364840,21.35,1.88,0.0,117
1364880,21.41,1.83,0.0,117
1364920,21.49,1.8,0.0,117
1364960,21.57,1.76,0.0,117
1365000,21.65,1.73,0.0,117
1365040,21.74,1.73,0.0,117
1365080,21.84,1.74,0.0,117
1365120,21.96,1.74,0.0,117
1365160,22.07,1.75,0.0,117
1365200,22.18,1.75,0.0,117
1365240,22.31,1.76,0.0,117
1365280,22.43,1.75,0.0,117
1365320,22.56,1.74,0.0,117
1365360,22.68,1.75,0.0,117
1365400,22.81,1.77,0.0,117
1365440,22.94,1.78,0.0,117
1365480,23.08,1.8,0.0,117
1365520,23.21,1.83,0.0,117
1365560,23.34,1.88,0.0,117
1365600,23.49,1.95,0.0,117
1365640,23.62,2.02,0.0,117
1365680,23.75,2.06,0.0,117
1365720,23.88,2.05,0.0,117
1365760,24.01,2.04,0.0,117
1365800,24.14,2.04,0.0,117
1365840,24.28,2.05,0.0,117
1365880,24.41,2.05,0.0,117
1365920,24.54,2.02,0.0,117
1365960,24.66,2.0,0.0,117
1366000,24.8,2.01,0.0,117
1366040,24.94,2.01,0.0,117
1366080,25.07,2.02,0.0,117
1366120,25.23,2.08,0.0,117
1366160,25.36,2.11,0.0,117
1366200,25.51,2.14,0.0,117
1366240,25.64,2.16,0.0,117
1366280,25.79,2.16,0.0,117
1366320,25.92,2.18,0.0,117
1366360,26.05,2.21,0.0,117
1366400,26.18,2.24,0.0,117
1366440,26.32,2.26,0.0,117
1366480,26.44,2.28,0.0,117
1366520,26.57,2.29,0.0,117
1366560,26.71,2.31,0.0,117
1366600,26.85,2.33,0.0,117
1366640,27.0,2.35,0.0,117
1366680,27.15,2.42,0.0,117
1366720,27.31,2.47,0.0,117
1366760,27.45,2.52,0.0,117
1366800,27.59,2.53,0.0,117
1366840,27.74,2.57,0.0,117
1366880,27.88,2.6,0.0,117
1366920,28.03,2.61,0.0,117
1366960,28.17,2.63,0.0,117
1367000,28.31,2.64,0.0,117
1367040,28.45,2.66,0.0,117
1367080,28.6,2.68,0.0,117
1367120,28.74,2.68,0.0,117
1367160,28.83,2.52,0.0,117
1367200,28.92,2.35,0.0,117
1367240,29.02,2.22,0.0,117
1367280,29.12,2.1,0.0,117
1367320,29.22,2.01,0.0,117
1367360,29.33,1.92,0.0,117
1367400,29.45,1.86,0.0,117
1367440,29.57,1.81,0.0,117
1367480,29.7,1.78,0.0,117
1367520,29.83,1.76,0.0,117
1367560,29.96,1.74,0.0,117
1367600,30.09,1.74,0.0,117
1367640,30.23,1.75,0.0,117
1367680,30.36,1.77,0.0,117
1367720,30.49,1.79,0.0,117
1367760,30.64,1.8,0.0,117
1367800,30.78,1.8,0.0,117
1367840,30.91,1.82,0.0,117
1367880,31.04,1.85,0.0,117
1367920,31.16,1.86,0.0,117
1367960,31.27,1.87,0.0,117
1368000,31.4,1.87,0.0,117
1368040,31.56,1.89,0.0,117
1368080,31.69,1.9,0.0,117
1368120,31.83,1.91,0.0,117
1368160,31.96,1.91,0.0,117
1368200,32.08,1.92,0.0,117
1368240,32.21,1.94,0.0,117
1368280,32.33,1.99,0.0,117
1368320,32.46,2.02,0.0,117
1368360,32.57,2.07,0.0,117
1368400,32.69,2.1,0.0,117
1368440,32.81,2.11,0.0,117
1368480,32.94,2.12,0.0,117
1368520,33.06,2.12,0.0,117
1368560,33.16,2.14,0.0,117
1368600,33.26,2.14,0.0,117
1368640,33.33,2.12,0.0,117
1368680,33.42,2.1,0.0,117
1368720,33.49,2.09,0.0,117
1368760,33.57,2.09,0.0,117
1368800,33.63,2.05,0.0,117
1368840,33.7,2.0,0.0,117
1368880,33.77,1.96,0.0,117
1368920,33.83,1.93,0.0,117
1368960,33.89,1.89,0.0,117
1369000,33.94,1.87,0.0,117
1369040,34.0,1.85,0.0,117
1369080,34.05,1.81,0.0,117
1369120,34.09,1.77,0.0,117
1369160,34.13,1.72,0.0,117
1369200,34.17,1.65,0.0,117
1369240,34.19,1.59,0.0,117
1369280,34.22,1.54,0.0,117
1369320,34.25,1.49,0.0,117
1369360,34.28,1.43,0.0,117
1369400,34.31,1.36,0.0,117
1369440,34.33,1.31,0.0,117
1369480,34.35,1.27,0.0,117
1369520,34.39,1.24,0.0,117
1369560,34.4,1.2,0.0,117
1369600,34.42,1.14,0.0,117
1369640,34.42,1.07,0.0,117
1369680,34.44,1.03,0.0,117
1369720,34.44,0.98,0.0,117
1369760,34.45,0.94,0.0,117
1369800,34.47,0.92,0.0,117
1369840,34.47,0.88,0.0,117
1369880,34.45,0.84,0.0,117
1369920,34.44,0.79,0.0,117
1369960,34.43,0.73,0.0,117
1370000,34.41,0.69,0.0,117
1370040,34.39,0.63,0.0,117
1370080,34.37,0.59,0.0,117
1370120,34.33,0.53,0.0,117
1370160,34.3,0.47,0.0,117
1370200,34.28,0.41,0.0,117
1370240,34.24,0.36,0.0,117
1370280,34.21,0.3,0.0,117
1370320,34.19,0.26,0.0,117
1370360,34.15,0.22,0.0,117
1370400,34.12,0.18,0.0,117
1370440,34.09,0.14,0.0,117
1370480,34.07,0.11,0.0,117
1370520,34.03,0.08,0.0,117
1370560,34.01,0.05,0.0,117
1370600,33.98,0.03,0.0,117
1370640,33.94,-0.01,0.0,117
1370680,33.91,-0.04,0.0,117
1370720,33.87,-0.08,0.0,117
1370760,33.83,-0.11,0.0,117
1370800,33.79,-0.13,0.0,117
1370840,33.74,-0.18,0.0,117
1370880,33.71,-0.2,0.0,117
1370920,33.66,-0.23,0.0,117
1370960,33.62,-0.26,0.0,117
1371000,33.58,-0.28,0.0,117
1371040,33.52,-0.3,0.0,117
1371080,33.48,-0.32,0.0,117
1371120,33.43,-0.33,0.0,117
1371160,33.39,-0.35,0.0,117
1371200,33.32,-0.37,0.0,117
1371240,33.26,-0.41,0.0,117
1371280,33.2,-0.44,0.0,117
1371320,33.13,-0.47,0.0,117
1371360,33.08,-0.49,0.0,117
1371400,33.02,-0.52,0.0,117
1371440,32.97,-0.54,0.0,117
1371480,32.91,-0.55,0.0,117
1371520,32.87,-0.57,0.0,117
1371560,32.82,-0.59,0.0,117
1371600,32.78,-0.6,0.0,117
1371640,32.75,-0.61,0.0,117
1371680,32.71,-0.62,0.0,117
1371720,32.67,-0.64,0.0,117
1371760,32.62,-0.68,0.0,117
1371800,32.58,-0.7,0.0,117
1371840,32.56,-0.7,0.0,117
1371880,32.52,-0.71,0.0,117
1371920,32.48,-0.74,0.0,117
1371960,32.45,-0.77,0.0,117
1372000,32.42,-0.79,0.0,117
1372040,32.4,-0.8,0.0,117
1372080,32.39,-0.81,0.0,117
1372120,32.38,-0.83,0.0,117
1372160,32.37,-0.85,0.0,117
1372200,32.36,-0.86,0.0,117
1372240,32.36,-0.87,0.0,117
1372280,32.36,-0.88,0.0,117
1372320,32.35,-0.9,0.0,117
1372360,32.36,-0.92,0.0,117
1372400,32.36,-0.92,0.0,117
1372440,32.37,-0.92,0.0,117
1372480,32.39,-0.92,0.0,117
1372520,32.41,-0.93,0.0,117
1372560,32.43,-0.93,0.0,117
1372600,32.47,-0.94,0.0,117
1372640,32.49,-0.96,0.0,117
1372680,32.52,-0.96,0.0,117
1372720,32.56,-0.99,0.0,117
1372760,32.59,-1.01,0.0,117
1372800,32.61,-1.05,0.0,117
1372840,32.63,-1.06,0.0,117
1372880,32.67,-1.09,0.0,117
1372920,32.68,-1.11,0.0,117
1372960,32.69,-1.14,0.0,117
1373000,32.7,-1.16,0.0,117
1373040,32.7,-1.19,0.0,117
1373080,32.7,-1.22,0.0,117
1373120,32.69,-1.25,0.0,117
1373160,32.69,-1.28,0.0,117
1373200,32.67,-1.32,0.0,117
1373240,32.66,-1.36,0.0,117
1373280,32.62,-1.4,0.0,117
1373320,32.6,-1.44,0.0,117
1373360,32.58,-1.48,0.0,117
1373400,32.55,-1.53,0.0,117
1373440,32.52,-1.58,0.0,117
1373480,32.49,-1.63,0.0,117
1373520,32.47,-1.65,0.0,117
1373560,32.43,-1.69,0.0,117
1373600,32.41,-1.72,0.0,117
1373640,32.38,-1.74,0.0,117
1373680,32.36,-1.77,0.0,117
1373720,32.33,-1.8,0.0,117
1373760,32.31,-1.81,0.0,117
1373800,32.29,-1.81,0.0,117
1373840,32.27,-1.81,0.0,117
1373880,32.25,-1.81,0.0,117
1373920,32.21,-1.84,0.0,117
1373960,32.18,-1.86,0.0,117
1374000,32.16,-1.87,0.0,117
1374040,32.12,-1.9,0.0,117
1374080,32.09,-1.92,0.0,117
1374120,32.05,-1.95,0.0,117
1374160,32.01,-1.99,0.0,117
1374200,31.99,-2.02,0.0,117
1374240,31.96,-2.04,0.0,117
1374280,31.93,-2.06,0.0,117
1374320,31.91,-2.08,0.0,117
1374360,31.89,-2.1,0.0,117
1374400,31.86,-2.12,0.0,117
1374440,31.83,-2.14,0.0,117
1374480,31.81,-2.16,0.0,117
1374520,31.78,-2.18,0.0,117
1374560,31.77,-2.2,0.0,117
1374600,31.75,-2.22,0.0,117
1374640,31.72,-2.24,0.0,117
1374680,31.7,-2.28,0.0,117
1374720,31.69,-2.3,0.0,117
1374760,31.69,-2.31,0.0,117
1374800,31.68,-2.32,0.0,117
1374840,31.69,-2.32,0.0,117
1374880,31.7,-2.32,0.0,117
1374920,31.71,-2.32,0.0,117
1374960,31.72,-2.33,0.0,117
1375000,31.73,-2.36,0.0,117
1375040,31.76,-2.38,0.0,117
1375080,31.78,-2.38,0.0,117
1375120,31.8,-2.41,0.0,117
1375160,31.82,-2.45,0.0,117
1375200,31.85,-2.48,0.0,117
1375240,31.87,-2.5,0.0,117
1375280,31.91,-2.53,0.0,117
1375320,31.93,-2.56,0.0,117
1375360,31.98,-2.6,0.0,117
1375400,32.0,-2.64,0.0,117
1375440,32.05,-2.67,0.0,117
1375480,32.09,-2.68,0.0,117
1375520,32.13,-2.7,0.0,117
1375560,32.17,-2.73,0.0,117
1375600,32.21,-2.75,0.0,117
1375640,32.26,-2.77,0.0,117
1375680,32.29,-2.82,0.0,117
1375720,32.33,-2.84,0.0,117
1375760,32.37,-2.87,0.0,117
1375800,32.41,-2.9,0.0,117
1375840,32.45,-2.94,0.0,117
1375880,32.49,-2.96,0.0,117
1375920,32.53,-2.97,0.0,117
1375960,32.58,-2.97,0.0,117
1376000,32.62,-2.99,0.0,117
1376040,32.68,-3.01,0.0,117
1376080,32.72,-3.02,0.0,117
1376120,32.78,-3.04,0.0,117
1376160,32.81,-3.06,0.0,117
1376200,32.86,-3.1,0.0,117
1376240,32.9,-3.12,0.0,117
1376280,32.94,-3.14,0.0,117
1376320,32.99,-3.16,0.0,117
1376360,33.03,-3.18,0.0,117
1376400,33.08,-3.19,0.0,117
1376440,33.12,-3.19,0.0,117
1376480,33.18,-3.19,0.0,117
1376520,33.23,-3.19,0.0,117
1376560,33.29,-3.19,0.0,117
1376600,33.34,-3.19,0.0,117
1376640,33.4,-3.19,0.0,117
1376680,33.46,-3.19,0.0,117
1376720,33.51,-3.18,0.0,117
1376760,33.56,-3.19,0.0,117
1376800,33.61,-3.19,0.0,117
1376840,33.66,-3.19,0.0,117
1376880,33.71,-3.17,0.0,117
1376920,33.76,-3.16,0.0,117
1376960,33.81,-3.17,0.0,117
1377000,33.84,-3.18,0.0,117
1377040,33.89,-3.18,0.0,117
1377080,33.94,-3.18,0.0,117
1377120,33.99,-3.17,0.0,117
1377160,34.04,-3.18,0.0,117
1377200,34.09,-3.19,0.0,117
1377240,34.13,-3.2,0.0,117
1377280,34.17,-3.23,0.0,117
1377320,34.21,-3.25,0.0,117
1377360,34.25,-3.26,0.0,117
1377400,34.3,-3.28,0.0,117
1377440,34.33,-3.3,0.0,117
1377480,34.38,-3.31,0.0,117
1377520,34.42,-3.32,0.0,117
1377560,34.48,-3.32,0.0,117
1377600,34.52,-3.33,0.0,117
1377640,34.57,-3.34,0.0,117
1377680,34.6,-3.37,0.0,117
1377720,34.64,-3.4,0.0,117
1377760,34.69,-3.41,0.0,117
1377800,34.72,-3.42,0.0,117
1377840,34.78,-3.42,0.0,117
1377880,34.82,-3.43,0.0,117
1377920,34.87,-3.42,0.0,117
1377960,34.91,-3.41,0.0,117
1378000,34.95,-3.39,0.0,117
1378040,34.99,-3.38,0.0,117
1378080,35.02,-3.38,0.0,117
1378120,35.04,-3.38,0.0,117
1378160,35.08,-3.38,0.0,117
1378200,35.1,-3.37,0.0,117
1378240,35.13,-3.38,0.0,117
1378280,35.15,-3.39,0.0,117
1378320,35.18,-3.41,0.0,117
1378360,35.2,-3.41,0.0,117
1378400,35.21,-3.41,0.0,117
1378440,35.23,-3.41,0.0,117
1378480,35.24,-3.42,0.0,117
1378520,35.25,-3.43,0.0,117
1378560,35.26,-3.44,0.0,117
1378600,35.28,-3.45,0.0,117
1378640,35.29,-3.46,0.0,117
1378680,35.3,-3.48,0.0,117
1378720,35.31,-3.47,0.0,117
1378760,35.33,-3.47,0.0,117
1378800,35.34,-3.47,0.0,117
1378840,35.35,-3.48,0.0,117
1378880,35.35,-3.49,0.0,117
1378920,35.35,-3.52,0.0,117
1378960,35.36,-3.52,0.0,117
1379000,35.38,-3.52,0.0,117
1379040,35.38,-3.52,0.0,117
1379080,35.39,-3.52,0.0,117
1379120,35.4,-3.51,0.0,117
1379160,35.41,-3.51,0.0,117
1379200,35.41,-3.51,0.0,117
1379240,35.41,-3.54,0.0,117
1379280,35.4,-3.56,0.0,117
1379320,35.4,-3.56,0.0,117
1379360,35.4,-3.56,0.0,117
1379400,35.4,-3.56,0.0,117
1379440,35.41,-3.56,0.0,117
1379480,35.41,-3.56,0.0,117
1379520,35.4,-3.56,0.0,117
1379560,35.4,-3.56,0.0,117
1379600,35.4,-3.56,0.0,117
1379640,35.39,-3.58,0.0,117
1379680,35.38,-3.59,0.0,117
1379720,35.36,-3.61,0.0,117
1379760,35.35,-3.61,0.0,117
1379800,35.33,-3.63,0.0,117
1379840,35.31,-3.64,0.0,117
1379880,35.3,-3.64,0.0,117
1379920,35.28,-3.65,0.0,117
1379960,35.26,-3.64,0.0,117
1380000,35.24,-3.63,0.0,117
1380040,35.22,-3.63,0.0,117
1380080,35.19,-3.63,0.0,117
1380120,35.16,-3.63,0.0,117
1380160,35.13,-3.63,0.0,117
1380200,35.11,-3.65,0.0,117
1380240,35.08,-3.65,0.0,117
1380280,35.05,-3.65,0.0,117
1380320,35.03,-3.66,0.0,117
1380360,35.01,-3.68,0.0,117
1380400,34.98,-3.7,0.0,117
1380440,34.97,-3.7,0.0,117
1380480,34.95,-3.69,0.0,117
1380520,34.94,-3.7,0.0,117
1380560,34.92,-3.7,0.0,117
1380600,34.91,-3.72,0.0,117
1380640,34.89,-3.75,0.0,117
1380680,34.88,-3.78,0.0,117
1380720,34.85,-3.79,0.0,117
1380760,34.84,-3.81,0.0,117
1380800,34.83,-3.83,0.0,117
1380840,34.82,-3.85,0.0,117
1380880,34.81,-3.87,0.0,117
1380920,34.8,-3.89,0.0,117
1380960,34.79,-3.92,0.0,117
1381000,34.78,-3.92,0.0,117
1381040,34.77,-3.94,0.0,117
1381080,34.75,-3.96,0.0,117
1381120,34.74,-3.99,0.0,117
1381160,34.73,-4.0,0.0,117
1381200,34.72,-4.03,0.0,117
1381240,34.71,-4.06,0.0,117
1381280,34.7,-4.09,0.0,117
1381320,34.69,-4.12,0.0,117
1381360,34.68,-4.14,0.0,117
1381400,34.67,-4.16,0.0,117
1381440,34.65,-4.18,0.0,117
1381480,34.64,-4.21,0.0,117
1381520,34.63,-4.22,0.0,117
1381560,34.63,-4.23,0.0,117
1381600,34.62,-4.27,0.0,117
1381640,34.61,-4.31,0.0,117
1381680,34.61,-4.33,0.0,117
1381720,34.6,-4.35,0.0,117
1381760,34.6,-4.37,0.0,117
1381800,34.6,-4.4,0.0,117
1381840,34.59,-4.43,0.0,117
1381880,34.59,-4.45,0.0,117
1381920,34.58,-4.49,0.0,117
1381960,34.58,-4.51,0.0,117
1382000,34.58,-4.54,0.0,117
1382040,34.58,-4.57,0.0,117
1382080,34.57,-4.6,0.0,117
1382120,34.57,-4.64,0.0,117
1382160,34.55,-4.67,0.0,117
1382200,34.57,-4.69,0.0,117
1382240,34.55,-4.72,0.0,117
1382280,34.55,-4.76,0.0,117
1382320,34.54,-4.81,0.0,117
1382360,34.54,-4.85,0.0,117
1382400,34.54,-4.88,0.0,117
1382440,34.54,-4.91,0.0,117
1382480,34.54,-4.94,0.0,117
1382520,34.54,-4.97,0.0,117
1382560,34.54,-5.0,0.0,117
1382600,34.54,-5.03,0.0,117
1382640,34.54,-5.07,0.0,117
1382680,34.54,-5.11,0.0,117
