"Timestamp","X","Y","Z","ID"
31120,29.76,3.42,0.01,200
31160,29.75,3.35,0.0,200
31200,29.75,3.28,0.0,200
31240,29.75,3.22,0.0,200
31280,29.75,3.15,0.0,200
31320,29.83,3.16,0.0,200
31360,29.9,3.17,0.0,200
31400,29.99,3.19,0.0,200
31440,30.07,3.19,0.0,200
31480,30.15,3.2,0.0,200
31520,30.23,3.21,0.0,200
31560,30.3,3.22,0.0,200
31600,30.39,3.24,0.0,200
31640,30.47,3.25,0.0,200
31680,30.55,3.26,0.0,200
31720,30.58,3.26,0.0,200
31760,30.62,3.28,0.0,200
31800,30.66,3.29,0.0,200
31840,30.7,3.31,0.0,200
31880,30.74,3.32,0.0,200
31920,30.77,3.33,0.0,200
31960,30.81,3.34,0.0,200
32000,30.85,3.35,0.0,200
32040,30.99,3.56,0.0,200
32080,31.15,3.78,0.0,200
32120,31.3,3.99,0.0,200
32160,31.45,4.2,0.0,200
32200,31.59,4.4,0.0,200
32240,31.75,4.61,0.0,200
32280,31.9,4.82,0.0,200
32320,32.05,5.03,0.0,200
32360,32.19,5.24,0.0,200
32400,32.35,5.46,0.0,200
32440,32.7,6.1,0.02,200
32480,33.04,6.73,0.05,200
32520,33.4,7.37,0.07,200
32560,33.76,8.02,0.09,200
32600,34.11,8.65,0.12,200
32640,34.45,9.29,0.14,200
32680,34.81,9.93,0.16,200
32720,35.16,10.57,0.19,200
32760,35.51,11.21,0.21,200
32800,35.86,11.84,0.24,200
32840,36.22,12.49,0.26,200
32880,36.57,13.13,0.28,200
32920,36.92,13.76,0.31,200
32960,37.27,14.41,0.33,200
33000,37.47,14.78,0.27,200
33040,37.75,15.39,0.3,200
33080,37.93,15.72,0.25,200
33120,38.16,16.24,0.3,200
33160,38.35,16.63,0.31,200
33200,38.56,17.14,0.37,200
33240,38.76,17.61,0.43,200
33280,38.92,17.95,0.41,200
33320,39.06,18.33,0.37,200
33360,39.22,18.71,0.34,200
33400,39.37,19.11,0.33,200
33440,39.56,19.62,0.39,200
33480,39.7,20.01,0.43,200
33520,39.83,20.37,0.48,200
33560,39.94,20.71,0.49,200
33600,40.08,21.13,0.47,200
33640,40.19,21.48,0.47,200
33680,40.29,21.79,0.47,200
33720,40.4,22.16,0.5,200
33760,40.5,22.48,0.52,200
33800,40.56,22.68,0.47,200
33840,40.66,22.98,0.46,200
33880,40.75,23.25,0.45,200
33920,40.86,23.65,0.5,200
33960,40.95,23.94,0.54,200
34000,41.05,24.24,0.54,200
34040,41.09,24.4,0.49,200
34080,41.17,24.67,0.5,200
34120,41.27,24.98,0.53,200
34160,41.37,25.31,0.59,200
34200,41.37,25.36,0.53,200
34240,41.45,25.61,0.53,200
34280,41.53,25.84,0.54,200
34320,41.59,26.06,0.57,200
34360,41.66,26.3,0.6,200
34400,41.68,26.42,0.57,200
34440,41.68,26.45,0.54,200
34480,41.78,26.81,0.61,200
34520,41.81,26.96,0.6,200
34560,41.8,27.02,0.55,200
34600,41.86,27.2,0.56,200
34640,41.88,27.33,0.57,200
34680,41.89,27.41,0.54,200
34720,42.16,27.69,0.0,200
34760,42.21,27.72,0.0,200
34800,42.27,27.74,0.0,200
34840,42.32,27.76,0.0,200
34880,42.38,27.78,0.0,200
34920,42.44,27.81,0.0,200
34960,42.49,27.83,0.0,200
35000,42.54,27.85,0.0,200
35040,42.59,27.88,0.0,200
35080,42.65,27.9,0.0,200
35120,42.7,27.92,0.0,200
35160,42.76,27.95,0.0,200
35200,42.81,27.97,0.0,200
35240,42.87,27.99,0.0,200
35280,42.46,28.89,0.0,200
35320,41.98,28.83,0.23,200
35360,41.48,28.76,0.46,200
35400,40.99,28.69,0.68,200
35440,40.5,28.62,0.9,200
35480,40.0,28.55,1.12,200
35520,39.5,28.48,1.33,200
35560,39.01,28.41,1.53,200
35600,38.51,28.34,1.73,200
35640,38.0,28.26,1.93,200
35680,37.5,28.19,2.12,200
35720,36.99,28.11,2.3,200
35760,36.47,28.03,2.49,200
35800,35.95,27.95,2.66,200
35840,35.44,27.87,2.84,200
35880,34.92,27.79,3.0,200
35920,34.4,27.71,3.17,200
35960,33.88,27.63,3.33,200
36000,33.36,27.54,3.48,200
36040,32.82,27.46,3.63,200
36080,32.3,27.38,3.78,200
36120,31.77,27.29,3.92,200
36160,31.24,27.2,4.05,200
36200,30.69,27.11,4.19,200
36240,30.16,27.02,4.31,200
36280,29.61,26.94,4.43,200
36320,29.07,26.85,4.55,200
36360,28.53,26.75,4.67,200
36400,27.98,26.66,4.77,200
36440,27.44,26.57,4.88,200
36480,26.88,26.47,4.98,200
36520,26.33,26.37,5.07,200
36560,25.77,26.28,5.16,200
36600,25.22,26.18,5.25,200
36640,24.65,26.08,5.33,200
36680,24.09,25.98,5.41,200
36720,23.53,25.88,5.48,200
36760,22.97,25.78,5.55,200
36800,22.39,25.68,5.61,200
36840,21.82,25.57,5.67,200
36880,21.25,25.47,5.72,200
36920,20.67,25.36,5.77,200
36960,20.09,25.26,5.81,200
37000,19.51,25.14,5.85,200
37040,18.93,25.04,5.89,200
37080,18.35,24.92,5.92,200
37120,17.76,24.82,5.95,200
37160,17.17,24.7,5.97,200
37200,16.58,24.59,5.98,200
37240,15.98,24.47,6.0,200
37280,15.38,24.36,6.0,200
37320,14.8,24.24,6.01,200
37360,14.19,24.13,6.01,200
37400,13.59,24.01,6.0,200
37440,12.99,23.89,5.99,200
37480,12.38,23.77,5.97,200
37520,11.77,23.65,5.95,200
37560,11.16,23.53,5.93,200
37600,10.55,23.41,5.9,200
37640,9.92,23.28,5.87,200
37680,9.31,23.15,5.83,200
37720,8.69,23.03,5.79,200
37760,8.07,22.91,5.74,200
37800,7.45,22.77,5.69,200
37840,6.82,22.65,5.63,200
37880,6.18,22.52,5.57,200
37920,5.56,22.39,5.5,200
37960,4.93,22.26,5.43,200
38000,4.28,22.12,5.36,200
38040,3.65,21.99,5.28,200
38080,3.01,21.85,5.2,200
38120,2.36,21.72,5.11,200
38160,1.72,21.59,5.01,200
38200,1.08,21.45,4.92,200
38240,0.43,21.3,4.81,200
38280,-0.22,21.16,4.71,200
38320,-0.88,21.02,4.6,200
38360,-1.53,20.88,4.48,200
38400,-2.19,20.74,4.36,200
38440,-2.85,20.6,4.23,200
38480,-3.51,20.45,4.1,200
38520,-4.17,20.31,3.97,200
38560,-4.84,20.16,3.83,200
38600,-5.52,20.01,3.69,200
38640,-6.18,19.86,3.54,200
38680,-6.86,19.71,3.39,200
38720,-7.54,19.56,3.23,200
38760,-8.21,19.41,3.07,200
38800,-8.89,19.26,2.9,200
38840,-9.57,19.1,2.73,200
38880,-10.26,18.96,2.55,200
38920,-10.94,18.8,2.37,200
38960,-11.63,18.64,2.19,200
39000,-12.32,18.48,2.0,200
39040,-12.41,18.71,1.19,200
39080,-12.51,18.95,0.38,200
39120,-12.6,19.12,0.32,200
39160,-12.69,18.96,0.36,200
39200,-12.78,19.04,0.31,200
39240,-13.13,18.97,0.85,200
39280,-13.22,19.05,0.73,200
39320,-13.3,19.19,0.75,200
39360,-12.49,19.42,1.0,200
39400,-12.53,19.59,0.88,200
39440,-12.57,19.79,0.75,200
39480,-12.6,19.97,0.59,200
39520,-12.63,20.15,0.41,200
39560,-12.68,20.42,0.21,200
39600,-12.7,20.43,0.05,200
39640,-12.75,20.8,0.25,200
39680,-12.78,20.78,0.4,200
39720,-12.79,20.79,0.31,200
39760,-12.81,20.85,0.18,200
39800,-12.84,20.98,0.09,200
39840,-12.85,21.01,0.02,200
39880,-12.86,20.98,0.13,200
39920,-12.89,21.08,0.17,200
39960,-12.91,21.04,0.25,200
40000,-12.9,21.09,0.22,200
40040,-12.89,21.16,0.2,200
40080,-12.88,21.21,0.18,200
40120,-12.86,21.26,0.15,200
40160,-12.85,21.31,0.12,200
40200,-12.83,21.38,0.1,200
40240,-12.82,21.43,0.08,200
40280,-12.81,21.48,0.05,200
40320,-12.8,21.54,0.03,200
40360,-12.79,21.6,0.0,200
40400,-12.8,21.58,0.0,200
40440,-12.82,21.56,0.0,200
40480,-12.83,21.54,0.0,200
40520,-12.85,21.53,0.0,200
40560,-12.86,21.52,0.0,200
40600,-12.89,21.5,0.0,200
40640,-12.9,21.48,0.0,200
40680,-12.91,21.46,0.0,200
40720,-12.92,21.45,0.0,200
40760,-12.94,21.44,0.0,200
40800,-12.95,21.42,0.0,200
40840,-12.96,21.4,0.0,200
40880,-12.99,21.38,0.0,200
40920,-13.0,21.38,0.0,200
40960,-13.01,21.36,0.0,200
41000,-13.02,21.43,0.0,200
41040,-13.04,21.51,0.0,200
41080,-13.05,21.58,0.0,200
41120,-13.08,21.65,0.0,200
41160,-13.09,21.72,0.0,200
41200,-13.1,21.79,0.0,200
41240,-13.12,21.87,0.0,200
41280,-13.13,21.94,0.0,200
41320,-13.13,21.99,0.0,200
41360,-13.13,22.04,0.0,200
41400,-13.13,22.1,0.0,200
41440,-13.13,22.15,0.0,200
41480,-13.13,22.2,0.0,200
41520,-13.13,22.26,0.0,200
41560,-13.13,22.31,0.0,200
41600,-13.13,22.36,0.0,200
41640,-13.13,22.41,0.0,200
41680,-13.13,22.47,0.0,200
41720,-13.13,22.52,0.0,200
41760,-13.13,22.57,0.0,200
41800,-13.13,22.62,0.0,200
41840,-12.99,22.71,0.0,200
41880,-12.84,22.8,0.0,200
41920,-12.7,22.89,0.0,200
41960,-12.55,22.98,0.0,200
42000,-12.51,23.06,0.0,200
42040,-12.45,23.14,0.0,200
42080,-12.41,23.22,0.0,200
42120,-12.35,23.3,0.0,200
42160,-12.31,23.38,0.0,200
42200,-12.25,23.47,0.0,200
42240,-12.21,23.55,0.0,200
42280,-12.18,23.28,0.0,200
42320,-12.14,23.02,0.0,200
42360,-12.1,22.75,0.0,200
42400,-12.07,22.48,0.0,200
42440,-12.03,22.22,0.0,200
42480,-11.99,21.95,0.0,200
42520,-11.95,21.68,0.0,200
42560,-11.92,21.42,0.0,200
42600,-11.89,21.16,0.0,200
42640,-11.85,20.89,0.0,200
42680,-11.81,20.62,0.0,200
42720,-11.78,20.35,0.0,200
42760,-11.74,20.09,0.0,200
42800,-11.7,19.82,0.0,200
42840,-11.67,19.55,0.0,200
42880,-11.63,19.29,0.0,200
42920,-11.6,19.19,0.0,200
42960,-11.57,19.09,0.0,200
43000,-11.53,18.99,0.0,200
43040,-11.5,18.89,0.0,200
43080,-11.47,18.8,0.0,200
43120,-11.43,18.69,0.0,200
43160,-11.4,18.59,0.0,200
43200,-11.37,18.52,0.0,200
43240,-11.33,18.43,0.0,200
43280,-11.31,18.35,0.0,200
43320,-11.28,18.26,0.0,200
43360,-11.24,18.18,0.0,200
43400,-11.21,18.09,0.0,200
43440,-11.18,18.01,0.0,200
43480,-11.14,17.93,0.0,200
43520,-11.12,17.85,0.0,200
43560,-11.09,17.76,0.0,200
43600,-11.06,17.68,0.0,200
43640,-10.96,17.49,0.0,200
43680,-10.86,17.28,0.0,200
43720,-10.76,17.09,0.0,200
43760,-10.67,16.89,0.0,200
43800,-10.57,16.69,0.0,200
43840,-10.47,16.49,0.0,200
43880,-10.37,16.3,0.0,200
43920,-10.35,16.12,0.0,200
43960,-10.32,15.95,0.0,200
44000,-10.3,15.78,0.0,200
44040,-10.29,15.6,0.0,200
44080,-10.27,15.44,0.0,200
44120,-10.25,15.26,0.0,200
44160,-10.23,14.78,0.02,200
44200,-10.21,14.29,0.04,200
44240,-10.19,13.82,0.06,200
44280,-10.18,13.33,0.07,200
44320,-10.17,12.85,0.09,200
44360,-10.15,12.36,0.11,200
44400,-10.11,11.7,0.27,200
44440,-10.03,10.68,0.2,200
44480,-10.1,9.98,0.1,200
44520,-10.1,8.45,0.05,200
44560,-10.11,6.93,0.0,200
44600,-10.39,6.85,0.24,200
44640,-10.43,6.68,0.24,200
44680,-10.49,6.74,0.33,200
44720,-10.53,6.56,0.3,200
44760,-10.57,6.55,0.34,200
44800,-10.59,6.64,0.38,200
44840,-10.59,6.53,0.35,200
44880,-10.59,6.61,0.38,200
44920,-10.59,6.57,0.37,200
44960,-10.49,6.38,0.18,200
45000,-10.39,6.19,0.0,200
45040,-10.37,6.12,0.0,200
45080,-10.35,6.07,0.0,200
45120,-11.46,6.41,0.06,200
45160,-12.58,6.75,0.11,200
45200,-12.91,6.65,0.13,200
45240,-13.25,6.6,0.18,200
45280,-13.59,6.56,0.26,200
45320,-13.92,6.56,0.36,200
45360,-14.22,6.42,0.32,200
45400,-14.49,6.27,0.24,200
45440,-14.77,6.32,0.24,200
45480,-15.05,6.11,0.17,200
45520,-15.33,6.09,0.18,200
45560,-15.61,5.98,0.18,200
45600,-15.87,5.92,0.22,200
45640,-16.15,5.85,0.26,200
45680,-16.42,5.74,0.3,200
45720,-16.62,5.38,0.16,200
45760,-16.87,5.59,0.23,200
45800,-17.11,5.55,0.22,200
45840,-17.33,5.47,0.21,200
45880,-17.57,5.57,0.29,200
45920,-17.78,5.45,0.29,200
45960,-17.98,5.28,0.29,200
46000,-18.17,5.15,0.23,200
46040,-18.38,5.22,0.25,200
46080,-18.25,4.79,0.19,200
46120,-18.05,4.63,0.28,200
46160,-17.84,4.18,0.19,200
46200,-17.67,4.08,0.24,200
46240,-17.47,3.75,0.21,200
46280,-17.27,3.43,0.21,200
46320,-17.09,3.22,0.26,200
46360,-16.88,2.77,0.22,200
46400,-16.74,2.62,0.24,200
46440,-16.57,2.36,0.22,200
46480,-16.43,2.22,0.26,200
46520,-16.24,1.86,0.23,200
46560,-16.08,1.59,0.24,200
46600,-15.95,1.43,0.24,200
46640,-15.8,1.13,0.21,200
46680,-15.66,1.01,0.25,200
46720,-15.51,0.7,0.24,200
46760,-15.36,0.53,0.27,200
46800,-15.24,0.3,0.26,200
46840,-15.11,0.04,0.24,200
46880,-14.99,-0.13,0.27,200
46920,-14.89,-0.25,0.29,200
46960,-14.76,-0.55,0.24,200
47000,-14.66,-0.7,0.26,200
47040,-14.56,-0.83,0.3,200
47080,-14.46,-1.02,0.28,200
47120,-14.37,-1.21,0.27,200
47160,-14.29,-1.34,0.29,200
47200,-14.2,-1.5,0.3,200
47240,-14.13,-1.65,0.32,200
47280,-14.06,-1.8,0.3,200
47320,-14.0,-2.01,0.27,200
47360,-13.94,-2.05,0.32,200
47400,-13.88,-2.23,0.08,200
47440,-13.82,-2.38,0.32,200
47480,-13.75,-2.58,0.28,200
47520,-13.7,-2.69,0.3,200
47560,-13.63,-2.88,0.3,200
47600,-13.58,-2.99,0.32,200
47640,-13.53,-3.09,0.31,200
47680,-13.48,-3.2,0.31,200
47720,-13.42,-3.29,0.33,200
47760,-13.35,-3.63,0.28,200
47800,-13.32,-3.55,0.36,200
47840,-13.26,-3.71,0.33,200
47880,-13.2,-3.87,0.32,200
47920,-13.14,-4.01,0.32,200
47960,-13.1,-4.12,0.35,200
48000,-13.03,-4.28,0.32,200
48040,-12.99,-4.33,0.35,200
48080,-12.93,-4.48,0.35,200
48120,-12.88,-4.64,0.33,200
48160,-12.82,-4.73,0.33,200
48200,-12.78,-4.83,0.33,200
48240,-12.72,-4.95,0.35,200
48280,-12.64,-5.06,0.15,200
48320,-12.57,-5.22,0.06,200
48360,-12.55,-5.23,0.1,200
48400,-12.52,-5.37,0.36,200
48440,-12.47,-5.43,0.36,200
48480,-12.34,-5.71,0.36,200
48520,-12.04,-6.46,0.36,200
48560,-11.75,-7.14,0.39,200
48600,-11.47,-7.88,0.38,200
48640,-11.19,-8.53,0.39,200
48680,-10.91,-9.2,0.38,200
48720,-10.64,-9.9,0.36,200
48760,-10.38,-10.51,0.39,200
48800,-10.08,-11.53,0.25,200
48840,-9.83,-12.11,0.24,200
48880,-9.59,-12.75,0.22,200
48920,-9.35,-13.33,0.24,200
48960,-9.11,-13.87,0.29,200
49000,-8.88,-14.42,0.31,200
49040,-8.66,-15.01,0.27,200
49080,-8.44,-15.52,0.28,200
49120,-8.21,-16.05,0.3,200
49160,-7.99,-16.65,0.3,200
49200,-7.78,-17.05,0.31,200
49240,-7.57,-17.55,0.29,200
49280,-7.37,-18.0,0.3,200
49320,-7.16,-18.48,0.31,200
49360,-6.95,-19.0,0.33,200
49400,-6.77,-19.3,0.04,200
49440,-6.58,-19.76,0.34,200
49480,-6.35,-19.98,0.02,200
49520,-6.2,-20.61,0.36,200
49560,-6.04,-21.03,0.37,200
49600,-5.86,-21.47,0.32,200
49640,-5.69,-21.82,0.34,200
49680,-5.53,-22.2,0.35,200
49720,-5.31,-23.21,0.38,200
49760,-5.03,-24.48,0.13,200
49800,-5.08,-24.63,0.29,200
49840,-5.22,-24.38,0.0,200
49880,-5.31,-24.4,0.48,200
49920,-5.29,-24.55,0.18,200
49960,-5.32,-24.24,0.05,200
50000,-5.34,-24.44,0.15,200
50040,-4.52,-24.23,0.39,200
50080,-4.48,-24.26,0.38,200
50120,-4.45,-23.93,0.03,200
50160,-4.43,-24.27,0.39,200
50200,-4.34,-24.45,0.14,200
50240,-4.36,-24.35,0.36,200
50280,-4.33,-24.31,0.38,200
50320,-4.22,-24.41,0.37,200
50360,-4.1,-24.52,0.36,200
50400,-3.96,-24.59,0.38,200
50440,-3.85,-24.74,0.37,200
50480,-3.73,-24.77,0.39,200
50520,-3.63,-24.9,0.36,200
50560,-3.53,-24.91,0.39,200
50600,-3.37,-25.16,0.14,200
50640,-3.34,-25.09,0.37,200
50680,-3.25,-25.13,0.39,200
50720,-3.21,-25.21,0.06,200
50760,-3.12,-25.24,0.11,200
50800,-2.95,-25.3,0.06,200
50840,-2.93,-25.36,0.37,200
50880,-2.86,-25.38,0.39,200
50920,-2.79,-25.46,0.38,200
50960,-2.71,-25.49,0.4,200
51000,-2.64,-25.52,0.4,200
51040,-2.42,-25.62,0.38,200
51080,-2.13,-25.7,0.38,200
51120,-1.83,-25.72,0.37,200
51160,-1.55,-25.83,0.35,200
51200,-1.25,-25.9,0.1,200
51240,-0.93,-25.93,0.06,200
51280,-0.72,-25.98,0.38,200
51320,-1.54,-25.91,0.69,200
51360,-1.34,-25.92,0.7,200
51400,-1.02,-26.02,0.61,200
51440,-0.69,-26.13,0.52,200
51480,-0.37,-26.23,0.44,200
51520,-0.04,-26.35,0.35,200
51560,0.29,-26.45,0.26,200
51600,0.61,-26.56,0.18,200
51640,0.94,-26.66,0.09,200
51680,1.27,-26.77,0.0,200
51720,1.52,-26.85,0.0,200
51760,1.78,-26.93,0.0,200
51800,2.03,-27.0,0.0,200
51840,2.29,-27.08,0.0,200
51880,2.55,-27.16,0.0,200
51920,2.81,-27.24,0.0,200
51960,3.06,-27.31,0.0,200
52000,3.32,-27.39,0.0,200
52040,3.57,-27.46,0.0,200
52080,3.91,-27.5,0.01,200
52120,4.23,-27.54,0.02,200
52160,4.56,-27.57,0.02,200
52200,4.88,-27.6,0.03,200
52240,5.22,-27.63,0.04,200
52280,5.54,-27.67,0.05,200
52320,5.87,-27.7,0.06,200
52360,6.19,-27.74,0.06,200
52400,6.53,-27.77,0.07,200
52440,6.86,-27.81,0.08,200
52480,7.18,-27.83,0.09,200
52520,7.51,-27.87,0.1,200
52560,7.84,-27.9,0.1,200
52600,8.17,-27.94,0.11,200
52640,8.49,-27.98,0.12,200
52680,8.82,-28.01,0.13,200
52720,9.15,-28.04,0.14,200
52760,9.48,-28.07,0.14,200
52800,9.8,-28.11,0.15,200
52840,10.13,-28.14,0.16,200
52880,10.37,-28.18,0.14,200
52920,10.6,-28.2,0.14,200
52960,10.81,-28.29,0.11,200
53000,11.04,-28.28,0.14,200
53040,11.23,-28.45,0.12,200
53080,11.48,-28.33,0.12,200
53120,11.69,-28.39,0.11,200
53160,11.89,-28.42,0.11,200
53200,12.31,-28.37,0.12,200
53240,12.75,-28.35,0.06,200
53280,13.15,-28.48,0.06,200
53320,13.66,-28.17,0.08,200
53360,14.09,-28.14,0.07,200
53400,14.53,-28.03,0.08,200
53440,14.95,-27.94,0.08,200
53480,15.36,-27.86,0.08,200
53520,15.78,-27.74,0.12,200
53560,16.16,-27.73,0.12,200
53600,16.53,-27.68,0.09,200
53640,16.85,-27.78,0.0,200
53680,17.28,-27.53,0.12,200
53720,17.64,-27.46,0.13,200
53760,17.99,-27.38,0.14,200
53800,18.33,-27.32,0.14,200
53840,18.65,-27.33,0.12,200
53880,18.97,-27.28,0.14,200
53920,19.27,-27.24,0.13,200
53960,19.56,-27.24,0.11,200
54000,19.87,-27.14,0.16,200
54040,20.15,-27.13,0.15,200
54080,20.44,-27.05,0.17,200
54120,20.7,-27.03,0.17,200
54160,20.98,-27.01,0.19,200
54200,21.25,-26.98,0.18,200
54240,21.51,-26.92,0.19,200
54280,21.8,-26.81,0.23,200
54320,22.03,-26.86,0.22,200
54360,22.32,-26.74,0.26,200
54400,22.58,-26.66,0.24,200
54440,22.83,-26.56,0.23,200
54480,23.09,-26.47,0.21,200
54520,23.34,-26.38,0.19,200
54560,23.6,-26.29,0.17,200
54600,23.85,-26.2,0.16,200
54640,24.11,-26.11,0.14,200
54680,24.35,-26.02,0.12,200
54720,24.61,-25.93,0.1,200
54760,24.86,-25.84,0.09,200
54800,25.12,-25.75,0.07,200
54840,25.37,-25.66,0.05,200
54880,25.63,-25.57,0.03,200
54920,25.89,-25.48,0.02,200
54960,26.14,-25.39,0.0,200
55000,26.43,-25.31,0.01,200
55040,26.72,-25.23,0.03,200
55080,27.02,-25.15,0.04,200
55120,27.31,-25.07,0.05,200
55160,27.59,-25.0,0.06,200
55200,27.88,-24.92,0.08,200
55240,28.17,-24.84,0.09,200
55280,28.46,-24.76,0.1,200
55320,28.76,-24.68,0.12,200
55360,29.05,-24.6,0.13,200
55400,29.34,-24.53,0.14,200
55440,29.63,-24.45,0.16,200
55480,29.91,-24.38,0.17,200
55520,30.2,-24.3,0.18,200
55560,30.5,-24.22,0.19,200
55600,30.79,-24.14,0.21,200
55640,31.08,-24.06,0.22,200
55680,31.35,-24.02,0.22,200
55720,31.54,-24.09,0.14,200
55760,31.88,-23.85,0.23,200
55800,32.12,-23.81,0.23,200
55840,32.31,-23.87,0.16,200
55880,32.63,-23.63,0.25,200
55920,32.87,-23.58,0.24,200
55960,33.11,-23.5,0.26,200
56000,33.33,-23.47,0.23,200
56040,33.59,-23.38,0.25,200
56080,33.69,-23.36,0.24,200
56120,33.78,-23.35,0.23,200
56160,33.88,-23.33,0.22,200
56200,33.98,-23.31,0.21,200
56240,34.07,-23.29,0.2,200
56280,34.17,-23.28,0.18,200
56320,34.27,-23.26,0.17,200
56360,34.37,-23.24,0.16,200
56400,34.45,-23.22,0.15,200
56440,34.55,-23.21,0.14,200
56480,34.65,-23.19,0.13,200
56520,34.74,-23.17,0.12,200
56560,34.84,-23.15,0.11,200
56600,34.94,-23.14,0.1,200
56640,35.03,-23.12,0.09,200
56680,35.13,-23.1,0.08,200
56720,35.23,-23.08,0.07,200
56760,35.33,-23.06,0.05,200
56800,35.42,-23.05,0.04,200
56840,35.52,-23.03,0.03,200
56880,35.62,-23.01,0.02,200
56920,35.71,-22.99,0.01,200
56960,35.81,-22.98,0.0,200
57000,35.81,-22.98,0.0,200
57040,35.81,-22.98,0.0,200
57080,35.81,-22.98,0.0,200
57120,35.81,-22.98,0.0,200
57160,35.81,-22.98,0.0,200
57200,35.81,-22.98,0.0,200
57240,35.81,-22.98,0.0,200
57280,35.81,-22.98,0.0,200
57320,35.81,-22.98,0.0,200
57360,35.81,-22.98,0.0,200
57400,35.81,-22.98,0.0,200
57440,35.81,-22.98,0.0,200
57480,35.81,-22.98,0.0,200
57520,35.81,-22.98,0.0,200
57560,35.81,-22.98,0.0,200
57600,35.81,-22.98,0.0,200
57640,35.81,-22.98,0.0,200
57680,35.81,-22.98,0.0,200
57720,35.81,-22.98,0.0,200
57760,35.81,-22.98,0.0,200
57800,35.81,-22.98,0.0,200
57840,35.81,-22.98,0.0,200
57880,35.81,-22.98,0.0,200
57920,35.81,-22.98,0.0,200
57960,35.81,-22.98,0.0,200
58000,35.79,-22.98,0.0,200
58040,35.76,-22.98,0.0,200
58080,35.74,-22.98,0.0,200
58120,35.72,-22.98,0.0,200
58160,35.7,-22.98,0.0,200
58200,35.68,-22.98,0.0,200
58240,35.65,-22.98,0.0,200
58280,35.62,-22.98,0.0,200
58320,35.6,-22.98,0.0,200
58360,35.58,-22.98,0.0,200
58400,35.55,-22.98,0.0,200
58440,35.53,-22.98,0.0,200
58480,35.51,-22.98,0.0,200
58520,35.49,-22.98,0.0,200
58560,35.46,-22.98,0.0,200
58600,35.11,-22.71,0.01,200
58640,34.75,-22.45,0.03,200
58680,34.4,-22.19,0.04,200
58720,34.04,-21.93,0.05,200
58760,33.69,-21.67,0.06,200
58800,33.33,-21.4,0.08,200
58840,32.98,-21.14,0.09,200
58880,32.62,-20.87,0.1,200
58920,32.27,-20.62,0.11,200
58960,31.91,-20.35,0.13,200
59000,31.56,-20.09,0.14,200
59040,31.32,-19.77,0.19,200
59080,31.04,-19.62,0.18,200
59120,30.75,-19.47,0.16,200
59160,30.53,-19.21,0.17,200
59200,30.28,-19.03,0.15,200
59240,30.04,-18.85,0.15,200
59280,29.77,-18.74,0.14,200
59320,29.57,-18.48,0.18,200
59360,29.33,-18.4,0.12,200
59400,29.13,-18.19,0.14,200
59440,28.89,-18.09,0.12,200
59480,28.7,-17.87,0.17,200
59520,28.53,-17.7,0.17,200
59560,28.34,-17.58,0.15,200
59600,28.13,-17.47,0.16,200
59640,27.97,-17.31,0.18,200
59680,27.81,-17.18,0.17,200
59720,27.61,-17.14,0.15,200
59760,27.43,-17.05,0.15,200
59800,27.27,-16.89,0.16,200
59840,27.2,-16.54,0.05,200
59880,27.1,-16.57,0.11,200
59920,27.75,-15.82,0.28,200
59960,28.39,-15.08,0.61,200
60000,29.06,-14.23,0.88,200
60040,29.65,-13.54,1.2,200
60080,30.26,-12.72,1.44,200
60120,30.78,-12.05,1.7,200
60160,31.32,-11.32,1.93,200
60200,31.85,-10.62,2.17,200
60240,32.35,-9.79,2.28,200
60280,32.84,-9.02,2.41,200
60320,33.24,-8.52,2.64,200
60360,33.8,-7.45,2.6,200
60400,34.13,-6.98,2.78,200
60440,34.44,-6.51,2.93,200
60480,35.0,-5.46,2.83,200
60520,35.34,-4.87,2.89,200
60560,35.72,-4.17,2.87,200
60600,36.12,-3.41,2.82,200
60640,36.46,-2.74,2.77,200
60680,36.77,-2.1,2.71,200
60720,37.07,-1.5,2.64,200
60760,37.4,-0.84,2.52,200
60800,37.67,-0.27,2.43,200
60840,38.0,0.42,2.24,200
60880,38.16,0.81,2.16,200
60920,38.56,1.73,1.86,200
60960,38.66,1.99,1.79,200
61000,39.09,3.03,1.4,200
61040,39.24,3.39,1.24,200
61080,39.5,4.08,0.94,200
61120,39.72,4.61,0.71,200
61160,40.08,5.58,0.24,200
61200,40.19,6.64,0.0,200
61240,40.07,6.04,0.09,200
61280,39.92,6.04,0.07,200
61320,40.0,6.32,0.12,200
61360,40.02,6.3,0.0,200
61400,38.97,5.3,1.47,200
61440,37.92,4.3,2.94,200
61480,36.86,3.3,4.4,200
61520,36.4,2.95,4.98,200
61560,35.9,2.56,5.58,200
61600,35.48,2.31,6.09,200
61640,35.05,2.12,6.57,200
61680,34.64,1.89,7.06,200
61720,34.21,1.62,7.53,200
61760,33.76,1.3,8.01,200
61800,33.3,0.98,8.48,200
61840,32.88,0.71,8.9,200
61880,32.42,0.35,9.31,200
61920,31.98,0.09,9.73,200
61960,31.64,0.04,10.05,200
62000,31.25,-0.11,10.38,200
62040,30.84,-0.34,10.72,200
62080,30.43,-0.51,11.05,200
62120,30.08,-0.68,11.36,200
62160,29.7,-0.84,11.65,200
62200,29.34,-1.01,11.93,200
62240,28.97,-1.17,12.19,200
62280,28.59,-1.34,12.44,200
62320,28.23,-1.5,12.67,200
